tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,,Siqueira Campos,PR,222m²,EXCLUSIVA NEGÓCIOS IMOBILIÁRIOS,06/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-harmonia-park-residence-siqueira-campos-pr-1084882251,22/Mar/2023,12:00:11
Terrenos,,R$ 60.000,,Siqueira Campos,PR,196m²,Erick S.,10/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-lote-em-siqueira-campos-pr-1157183725,22/Mar/2023,12:00:11
Terrenos,,R$ 138.500,,Siqueira Campos,PR,277m²,EXCLUSIVA NEGÓCIOS IMOBILIÁRIOS,08/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-277-m-centro-siqueira-campos-pr-1085398937,22/Mar/2023,12:00:11
Terrenos,,R$ 1.500.000,,Siqueira Campos,PR,37447m²,GELD SERVIÇOS E COBRANÇAS LTDA,25/02/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-em-rua-bairro-zona-rural-em-siqueira-campos-1096634161,22/Mar/2023,12:00:11
Terrenos,,R$ 850.000,,Siqueira Campos,PR,24200m²,fernando,27/02/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/chacara-dentro-cidade-siqueira-campos-1152057489,22/Mar/2023,12:00:11
Terrenos,,R$ 80.000,,Siqueira Campos,PR,250m²,Guilherme Périco,30/01/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-siqueira-campos-pr-1140495080,22/Mar/2023,12:00:11
Terrenos,,R$ 86.500,,Siqueira Campos,PR,354m²,luiz antonio leal,23/01/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/vendo-terreno-na-cidade-de-siqueira-campos-pr-1137354170,22/Mar/2023,12:00:11
Venda - casa em vila,2,R$ 190.000,,Siqueira Campos,PR,60m²,regianeclementedegodoi,08/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/terreno-com-casa-1156480536,22/Mar/2023,12:00:11
Terrenos,,R$ 799.900,,Siqueira Campos,PR,337m²,Murilo,21/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/excelente-oportunidade-em-siqueira-campos-e-regiao-1150842991,22/Mar/2023,12:00:11
Venda - casa em rua pública,3,R$ 380.000,,Siqueira Campos,PR,100m²,Agueda,01/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/vendo-ou-troco-casa-em-siqueira-campos-pr-1153479602,22/Mar/2023,12:00:12
Terrenos,,R$ 250.000,,Siqueira Campos,PR,250m²,EXCLUSIVA NEGÓCIOS IMOBILIÁRIOS,20/02/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-condominio-harmonia-park-residence-siqueira-campos-parana-1115994449,22/Mar/2023,12:00:12
Venda - casa em vila,2,R$ 230.000,,Siqueira Campos,PR,140m²,Alessandro,16/02/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/vendo-um-ponto-comercial-1148180315,22/Mar/2023,12:00:12
Terrenos,,R$ 210.000,,Siqueira Campos,PR,1417m²,Barcelona Imóveis,07/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/centro-siqueira-campos-otimo-terreno-urbano-30-metros-de-frente-1087559326,22/Mar/2023,12:00:12
Venda - casa em vila,2,R$ 115.000,,Siqueira Campos,PR,52m²,Santos,15/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-em-siqueira-campos-pr-1159746969,22/Mar/2023,12:00:12
Venda - casa em rua pública,3,R$ 400.000,,Siqueira Campos,PR,403m²,pereira.marcos92,21/02/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/vende-se-casa-1149808999,22/Mar/2023,12:00:12
Venda - casa em rua pública,3,R$ 230.000,,Siqueira Campos,PR,,Mikolaj,02/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/imovel-residencial-novo-1153683973,22/Mar/2023,12:00:12
Venda - casa em rua pública,3,R$ 900.000,,Siqueira Campos,PR,180000m²,FERNANDO,18/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-alto-padrao-siqueira-campos-1161006778,22/Mar/2023,12:00:12
Venda - apartamento padrão,4,R$ 1.600.000,,Siqueira Campos,PR,150m²,SEM FRONTEIRAS IMÓVEIS,13/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/rio-de-janeiro-apartamento-padrao-copacabana-1122992272,22/Mar/2023,12:00:12
