tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 550.000,Sítio Cercado,Curitiba,PR,560m²,Sarah g,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-xaxim-1161302026,22/Mar/2023,10:08:35
Terrenos,,R$ 250.000,Umbará,Curitiba,PR,250m²,Márcia Kovalski Bergonse Pereira,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-condominio-fechado-no-umbara-1141786599,22/Mar/2023,10:08:35
Terrenos,,R$ 350.000,Umbará,Curitiba,PR,130m²,VIVA WEB IMOBILIÁRIA,15/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-130-m-por-r-350-000-00-umbara-curitiba-pr-1027860349,22/Mar/2023,10:08:35
Venda - casa em rua pública,2,R$ 250.000,Ganchinho,Curitiba,PR,49m²,Elielson,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-2-dormitorios-a-venda-49-m-por-r-250-000-00-ganchinho-curitiba-pr-1113690336,22/Mar/2023,10:08:35
Terrenos,,R$ 5.000.000,Ganchinho,Curitiba,PR,,IMOBILIARIA PRECISAO,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-para-venda-com-24-373-m2-no-bairro-ganchinho-em-curitiba-1119607472,22/Mar/2023,10:08:35
Venda - casa em condominio fechado,3,R$ 480.000,Sítio Cercado,Curitiba,PR,220m²,CONNECTION IMÓVEIS,15/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-3-dormitorios-a-venda-220-m-por-r-480-000-00-sitio-cercado-curitiba-pr-1091401540,22/Mar/2023,10:08:35
Terrenos,,R$ 219.000,Umbará,Curitiba,PR,180m²,Martins Imóveis,15/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-condominio-fechado-894429478,22/Mar/2023,10:08:35
Venda - casa em condominio fechado,4,R$ 1.390.000,Umbará,Curitiba,PR,217m²,Souverian imóveis,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/triplex-de-alto-padrao-a-venda-no-bairro-umbara-1159187922,22/Mar/2023,10:08:35
Terrenos,,R$ 450.000,Umbará,Curitiba,PR,314m²,ParanáCasas,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-condominio-fechado-no-umbara-1020483631,22/Mar/2023,10:08:35
Terrenos,,R$ 5.500.000,Ganchinho,Curitiba,PR,42000m²,Ymobiliaria,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-ganchinho-42-000-m-1161133709,22/Mar/2023,10:08:35
Terrenos,,R$ 310.000,Sítio Cercado,Curitiba,PR,304m²,RONI CESAR LAITNER DE LIMA,15/12/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/rc-imoveis-vende-terreno-no-sitio-cercado-1122180452,22/Mar/2023,10:08:36
