tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 230.000,,Loanda,PR,70m²,Winner Brokers,08/09/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/grande-oportunidade-em-loanda-1081882529,22/Mar/2023,09:03:58
Terrenos,,R$ 45.000,,Loanda,PR,393m²,welinsson,22/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-loanda-parana-1162398276,22/Mar/2023,09:03:58
Terrenos,,R$ 320.000,Centro,Loanda,PR,392m²,ARBO IMÓVEIS,02/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-com-392m2-no-centro-loanda-pr-1153672935,22/Mar/2023,09:03:58
Terrenos,,R$ 650.000,Centro,Loanda,PR,522m²,ARBO IMÓVEIS,25/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-com-522-6m2-no-centro-loanda-pr-1114068146,22/Mar/2023,09:03:58
Terrenos,,R$ 75.000,Centro,Loanda,PR,184m²,ARBO IMÓVEIS,02/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-com-184-50m2-no-jardim-florenca-loanda-pr-1153674534,22/Mar/2023,09:03:58
Terrenos,,R$ 60.000,,Loanda,PR,220m²,Imoblist,23/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-res-petropolis-loanda-pr-1088012269,22/Mar/2023,09:03:58
Terrenos,,R$ 66.000,,Loanda,PR,220m²,Imoblist,31/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-1-quartos-em-jardim-das-torre-1078482622,22/Mar/2023,09:03:58
Terrenos,,R$ 80.000,,Loanda,PR,588m²,contato,03/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-14x42-em-loanda-1154216652,22/Mar/2023,09:03:59
Terrenos,,R$ 80.000,Centro,Loanda,PR,392m²,ARBO IMÓVEIS,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-com-392m2-na-vila-vitoria-loanda-pr-1162092263,22/Mar/2023,09:03:59
Terrenos,,R$ 50.000,Centro,Loanda,PR,220m²,ARBO IMÓVEIS,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-no-jardim-italia-loanda-pr-1160493154,22/Mar/2023,09:03:59
Venda - casa em rua pública,3,R$ 270.000,Centro,Loanda,PR,85m²,ARBO IMÓVEIS,25/11/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-a-venda-jardim-florenca-loanda-pr-1114068493,22/Mar/2023,09:03:59
Venda - casa em rua pública,3,R$ 300.000,,Loanda,PR,100m²,Fada Imóveis,14/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/loanda-casa-padrao-loanda-1061175277,22/Mar/2023,09:03:59
