tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 480.000,,Jaguapitã,PR,960m²,Guilherme D.,23/02/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-geminada-em-jaguapita-otimo-imovel-para-renda-renda-1150724711,22/Mar/2023,12:28:41
Venda - casa em rua pública,2,R$ 100.000,,Jaguapitã,PR,70m²,Brunão custons,12/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-em-jaguapita-pr-1158159160,22/Mar/2023,12:28:41
Venda - casa em rua pública,3,R$ 1.280.000,,Jaguapitã,PR,960m²,Guilherme D.,23/02/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/vendo-condominio-de-casas-para-renda-em-jaguaita-1150732664,22/Mar/2023,12:28:41
Venda - casa em rua pública,3,R$ 350.000,,Jaguapitã,PR,159m²,André Munhoz de Andrade,14/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-residencial-a-venda-centro-jaguapita-ca0030-1150944459,22/Mar/2023,12:28:41
Venda - casa em rua pública,3,R$ 88.800,,Jaguapitã,PR,65m²,PROPRIETE ASSESSORIA IMOBILIARIA,21/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-venda-3-qts-65-35m2-jaguapita-pr-1142161350,22/Mar/2023,12:28:41
Terrenos,,R$ 30.000,,Jaguapitã,PR,305m²,Andrew Henriuqe,23/02/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/venda-de-direitos-terreno-em-jaguapita-1150440867,22/Mar/2023,12:28:41
Terrenos,,R$ 2.500.000,,Jaguapitã,PR,,GELD SERVIÇOS E COBRANÇAS LTDA,04/02/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-em-rua-bairro-centro-em-jaguapita-1022693443,22/Mar/2023,12:28:41
Terrenos,,R$ 55.000,,Jaguapitã,PR,,Porto Rico Imoveis,21/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/lote-em-jaguapita-1116154540,22/Mar/2023,12:28:41
Venda - casa em rua pública,2,null,,Jaguapitã,PR,150m²,Genivaldo Pires,21/02/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-1149643261,22/Mar/2023,12:28:41
Venda - casa em rua pública,2,R$ 480.000,,Jaguapitã,PR,111m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-a-venda-111-m-por-r-480-000-00-centro-jaguapita-pr-1054801260,22/Mar/2023,12:28:41
Venda - casa em rua pública,1,R$ 1.280.000,,Jaguapitã,PR,745m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-a-venda-744-m-por-r-1-280-000-00-centro-jaguapita-pr-1054804114,22/Mar/2023,12:28:41
Terrenos,,R$ 50.000,,Jaguapitã,PR,293m²,Porto Rico Imoveis,18/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/loteamento-liberado-para-construir-1018987572,22/Mar/2023,12:28:41
