tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 230.000,,Alto Paraná,PR,100m²,IDEAL MARINGÁ EMPREENDIMENTOS IMOBILIÁRIOS,14/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-alto-parana-pr-1135387979,22/Mar/2023,08:59:16
Terrenos,,R$ 990.000,,Alto Paraná,PR,450m²,velascoson,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/o-rancho-eventos-1157655999,22/Mar/2023,08:59:16
Venda - casa em rua pública,2,R$ 500.000,,Alto Paraná,PR,146m²,Winner Brokers,31/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/excelente-residencia-a-venda-novo-centro-alto-parana-pr-1140657771,22/Mar/2023,08:59:17
Terrenos,,R$ 60.000,,Alto Paraná,PR,450m²,Renata,06/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-1155407171,22/Mar/2023,08:59:17
Terrenos,,null,,Alto Paraná,PR,137m²,edisoncsantos,20/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-ou-troca-de-lote-res-novo-centro-pr-1149384285,22/Mar/2023,08:59:17
Venda - casa em rua pública,2,R$ 140.000,,Alto Paraná,PR,74m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-2-dormitorios-a-venda-74-m-por-r-140-000-00-jardim-novo-centro-alto-parana-1054803064,22/Mar/2023,08:59:17
Venda - casa em rua pública,2,R$ 410.000,,Alto Paraná,PR,163m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-a-venda-163-m-por-r-410-000-00-jardim-novo-centro-alto-parana-pr-1054799917,22/Mar/2023,08:59:17
Venda - casa em rua pública,3,R$ 189.000,,Alto Paraná,PR,,Paulinho confiança,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-em-alto-parana-1161688385,22/Mar/2023,08:59:17
Terrenos,,R$ 118.732,,Alto Paraná,PR,600m²,Imoblist,07/12/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-centro-iguaracu-1118619011,22/Mar/2023,08:59:17
Terrenos,,R$ 118.731,,Alto Paraná,PR,600m²,Fujimóveis Imobiliária,23/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/iguaracu-loteamento-condominio-centro-1088006909,22/Mar/2023,08:59:17
Terrenos,,R$ 70.000,,Alto Paraná,PR,254m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-253-m-por-r-70-000-00-centro-alto-parana-pr-1054802921,22/Mar/2023,08:59:17
Terrenos,,R$ 70.000,,Alto Paraná,PR,275m²,diegoportilho_87,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-jardim-novo-centro-1152817657,22/Mar/2023,08:59:17
Venda - casa em rua pública,2,R$ 133.000,,Alto Paraná,PR,57m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-2-dormitorios-a-venda-57-m-por-r-133-000-jd-ipe-alto-parana-pr-1054801280,22/Mar/2023,08:59:17
Terrenos,,R$ 220.000,,Alto Paraná,PR,675m²,Imoblist,04/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-no-centro-de-alto-parana-1067713877,22/Mar/2023,08:59:17
Terrenos,,R$ 3.200.000,,Alto Paraná,PR,217800m²,Winner Brokers,02/12/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/area-a-venda-4-5-alqueire-por-r-3-200-000-br-376-alto-parana-com-paranavai-pr-1116796312,22/Mar/2023,08:59:17
Venda - casa em rua pública,3,R$ 245.000,,Alto Paraná,PR,103m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/excelente-residencia-em-alto-parana-1054800695,22/Mar/2023,08:59:17
Terrenos,,R$ 122.500,,Alto Paraná,PR,300m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-300-m-por-r-122-500-00-vila-rural-perseveranca-alto-parana-pr-1054800756,22/Mar/2023,08:59:17
