tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 230.000,Conjunto Habitacional Requião,Maringá,PR,314m²,M. Almeida Imóveis,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-314m-1024587434,06/Feb/2023,19:46:43
Terrenos,,R$ 350.000,Jardim Munique,Maringá,PR,455m²,M. Almeida Imóveis,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-de-esquina-com-455m-jd-munique-1072611490,06/Feb/2023,19:46:45
Terrenos,,R$ 390.000,Jardim Monte Rei,Maringá,PR,,Jonas Lopes,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-398-mts-esquina-jd-monte-rei-em-frente-igreja-crista-1026159084,06/Feb/2023,19:46:45
Terrenos,,R$ 798.501,Jardins de Monet Residence,Maringá,PR,525m²,Ocean Conexões Imobiliárias,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-525-33-m-jardins-de-monet-maringa-pr-1118605885,06/Feb/2023,19:46:45
Terrenos,,R$ 200.000,Jardim Valparaiso,Maringá,PR,400m²,LÉLO IMOVEIS LTDA - EPP,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-por-r-200000-00-400-00-m2-jardim-valparaiso-maringa-pr-925577027,06/Feb/2023,19:46:45
Terrenos,,R$ 270.000,Jardim Alvorada,Maringá,PR,450m²,SHIMIZU IMOVEIS LTDA,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-jardim-alvorada-450-m-1018014034,06/Feb/2023,19:46:45
Terrenos,,R$ 15.000,Jardim Brasil,Maringá,PR,550m²,Pedro Granado Imoveis,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/maringa-lote-terreno-jardim-brasil-943382433,06/Feb/2023,19:46:45
Terrenos,,R$ 110.000,Loteamento Residencial Iguatemi,Maringá,PR,306m²,IMOBILIARIA PAIAGUAS,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/distrito-de-iguatemi-terreno-padrao-res-iguatemi-995864937,06/Feb/2023,19:46:45
Terrenos,,R$ 310.000,Jardim Espanha,Maringá,PR,400m²,Ingalar Imóveis,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-para-venda-em-maringa-jardim-espanha-1060247040,06/Feb/2023,19:46:45
Terrenos,,R$ 1.800.000,Zona 08,Maringá,PR,,HERVAL NEGOCIOS IMOBILIARIOS LTDA - MV,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1195-m-zona-08-maringa-pr-1055062286,06/Feb/2023,19:46:45
Terrenos,,R$ 6.000.000,Gleba Patrimônio Maringá,Maringá,PR,53552m²,Sílvio Toshimassa Hayashi,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vende-se-area-industrial-na-gleba-patrimonio-maringa-1061340945,06/Feb/2023,19:46:45
Terrenos,,R$ 320.000,Vila Vardelina,Maringá,PR,472m²,Imobiliária Girando a Chave,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-com-472-47-m-na-vila-vardelina-em-maringa-proximo-a-av-mandacaru-1020121890,06/Feb/2023,19:46:45
Terrenos,,R$ 175.000,Jardim Império do Sol,Maringá,PR,150m²,RVA EMPREENDIMENTOS IMOBILIARIOS EIRELI,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-jardim-imperio-do-sol-maring-1017743223,06/Feb/2023,19:46:45
Terrenos,,R$ 550.000,Vila Esperança,Maringá,PR,511m²,RVA EMPREENDIMENTOS IMOBILIARIOS EIRELI,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-terreno-1017561340,06/Feb/2023,19:46:45
Terrenos,,R$ 10.000.000,Zona 03,Maringá,PR,4000m²,MURAKAMI IMOVEIS PRIME,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/maringa-terreno-padrao-zona-03-1093763165,06/Feb/2023,19:46:45
Terrenos,,R$ 250.000,Jardim Monte Rei,Maringá,PR,300m²,Futura Imóveis,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-maringa-pr-1016293355,06/Feb/2023,19:46:45
Terrenos,,R$ 2.000,Zona 04,Maringá,PR,584m²,Imobiliaria  Santa Catarina,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/maringa-terreno-padrao-zona-04-1092335441,06/Feb/2023,19:46:45
