tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.494,Núcleo Bandeirante,Brasília,DF,1000m²,Rodrigo Morais,19/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lago-corumba-iv-chacara-com-parcelamento-sem-burocracia-direto-com-a-construtora-1161389803,21/Mar/2023,08:07:44
Terrenos,,R$ 3.497,Núcleo Bandeirante,Brasília,DF,1000m²,Rodrigo Morais,21/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-urgente-agio-de-lote-no-lago-corumba-4-com-1-000m2-infraestrutura-compl-1161966954,21/Mar/2023,08:07:44
Terrenos,,R$ 400.000,Setor Placa da Mercedes (Núcleo Bandeirante),Brasília,DF,500m²,Raquel,19/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-park-way-arniqueira-500mts-1097274371,21/Mar/2023,08:07:44
Terrenos,,R$ 185.000,Núcleo Bandeirante,Brasília,DF,253m²,Rogério,14/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-top-plano-253-metros-condominio-pequeno-nucleo-bandeirante-1121728724,21/Mar/2023,08:07:44
Terrenos,,R$ 3.493,Núcleo Bandeirante,Brasília,DF,1000m²,Rodrigo Morais,21/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/agio-a-venda-no-lago-corumba-4-com-entrada-facilitada-e-pronto-para-construir-1161930239,21/Mar/2023,08:07:44
Venda - apartamento padrão,3,R$ 280.000,Núcleo Bandeirante,Brasília,DF,80m²,Adair José Ferreira,16/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/apartamento-de-03-quartos-nucleo-bandeirante-1018981798,21/Mar/2023,08:07:44
Terrenos,,R$ 50.000,Metropolitana (Núcleo Bandeirante),Brasília,DF,225m²,Marciel,23/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-em-buzios-1150695551,21/Mar/2023,08:07:44
Venda - casa em rua pública,0,R$ 40.000,Setor de Postos e Motéis Sul (Núcleo Bandeirante),Brasília,DF,250m²,Carlito Pedragon Chevrolet,21/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/vende-um-lote-aguas-quente-recanto-das-emas-1149883774,21/Mar/2023,08:07:44
Venda - casa em rua pública,3,R$ 550.000,Núcleo Bandeirante,Brasília,DF,120m²,FATIMA IMÓVEIS,21/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/casa-para-venda-possui-120-metros-quadrados-com-3-quartos-em-nucleo-bandeirante-brasilia-1054487640,21/Mar/2023,08:07:44
Terrenos,,R$ 18.798,Núcleo Bandeirante,Brasília,DF,1000m²,USUÁRIO AGENTE DE ANUNCIOS,20/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/corumba-iv-real-ville-gold-1-000m2-piscina-churrasqueira-seguranca-e-mais-1161881755,21/Mar/2023,08:07:44
Venda - apartamento padrão,1,R$ 170.000,Núcleo Bandeirante,Brasília,DF,34m²,DALL'OCA IMOVEIS,20/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/av-contorno-desocupado-oportunidade-1quarto-proximo-ao-terminal-1101755397,21/Mar/2023,08:07:44
Venda - casa em rua pública,5 ou mais,R$ 850.000,Núcleo Bandeirante,Brasília,DF,120m²,Cláudia Golberto Costa Prado,15/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/sobrado-com-8-quartos-na-segunda-avenida-ac-financiamento-1140568172,21/Mar/2023,08:07:44
Venda - loft/studio,1,R$ 407.429,Núcleo Bandeirante,Brasília,DF,30m²,Brandao Imobiliaria,16/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/oportunidade-unica-de-investimento-em-maceio-1160293860,21/Mar/2023,08:07:44
Venda - casa em condominio fechado,3,R$ 750.000,Núcleo Bandeirante,Brasília,DF,420m²,Alex M. Ribeiro,28/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/casa-canegae-proximo-upa-bandeirante-1152471457,21/Mar/2023,08:07:44
Terrenos,,R$ 18.797,Núcleo Bandeirante,Brasília,DF,1000m²,USUÁRIO AGENTE DE ANUNCIOS,20/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/corumba-iv-www-rodrigomoraisimoveis-com-br-pague-parcelado-sem-burocracia-1161881732,21/Mar/2023,08:07:44
Terrenos,,null,Núcleo Bandeirante,Brasília,DF,,Kaah,05/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vende-se-agio-de-lote-1155058187,21/Mar/2023,08:07:44
Terrenos,,R$ 95.000,Núcleo Bandeirante,Brasília,DF,130m²,adriano,14/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/excelente-lote-na-avenida-sucupira-riacho-fundo-1-1158938918,21/Mar/2023,08:07:44
Terrenos,,R$ 350.000,Núcleo Bandeirante,Brasília,DF,3000m²,Quadrado Imob Ltda,14/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-para-venda-em-brasilia-nucleo-bandeirante-1139028454,21/Mar/2023,08:07:44
Terrenos,,R$ 30.000,Núcleo Bandeirante,Brasília,DF,300m²,BRITO,10/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-na-barragem-de-aguas-lindas-1157357161,21/Mar/2023,08:07:44
Terrenos,,R$ 3.495,Núcleo Bandeirante,Brasília,DF,1000m²,Rodrigo Morais,19/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/corumba-iv-lotes-de-1000m-para-voce-construir-sua-chacara-e-aproveitar-o-sossego-1161359278,21/Mar/2023,08:07:44
Venda - casa em rua pública,5 ou mais,R$ 790.000,Núcleo Bandeirante,Brasília,DF,230m²,Adair José Ferreira,17/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/casa-3-avenida-bloco-1795-nucleo-bandeirante----cr03-1018977049,21/Mar/2023,08:07:44
Terrenos,,R$ 400.000,Núcleo Bandeirante,Brasília,DF,1000m²,Adriano,02/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-na-quadra-3-da-smpw-1000m-condominio-fechado-1153521596,21/Mar/2023,08:07:45
