tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 70.000,,Cabeceiras,DF,88m²,LUIS IMOVEIS  CRECI 11.415,15/08/2022,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/casa-para-venda-tem-88-metros-quadrados-com-3-quartos-em-centro-cabeceiras-go-1071499215,21/Mar/2023,07:48:09
Venda - casa em rua pública,2,R$ 55.000,,Cabeceiras,DF,29m²,Jeferson S.,26/01/2023,https://df.olx.com.br/distrito-federal-e-regiao/imoveis/casa-quitada-1138561472,21/Mar/2023,07:48:09
