tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 390.000,Setor Habitacional Jardim Botânico,Brasília,DF,,Soma imóveis,26/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/maravilhoso-lote-650-m-condominio-quatro-estacoes-jardim-botanico-943388095,21/Mar/2023,08:21:52
Terrenos,,R$ 550.000,Setor Habitacional Jardim Botânico,Brasília,DF,690m²,Larbow Imobiliária,22/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/id37-cond-estancia-quintas-da-alvorada-jardim-botanico-1099374239,21/Mar/2023,08:21:53
Terrenos,,R$ 460.000,Setor Habitacional Jardim Botânico,Brasília,DF,400m²,BEIRAMAR IMÓVEIS,24/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/jardim-botanico-lote-condominio-1151124623,21/Mar/2023,08:21:53
Terrenos,,R$ 590.000,Setor Habitacional Jardim Botânico,Brasília,DF,690m²,serafimmc,23/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-com-edicula-no-estancia-quintas-da-alvorada-1150841447,21/Mar/2023,08:21:53
Terrenos,,R$ 80.000,St H Jardim Botânico,Brasília,DF,400m²,Marcos Guima,22/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/seja-socio-proprietario-de-condominio-1150290162,21/Mar/2023,08:21:53
Terrenos,,R$ 135.000,Setor Habitacional Jardim Botânico,Brasília,DF,300m²,Diego Medeiros,25/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/jardim-botanico-lote-area-particular-1151548043,21/Mar/2023,08:21:52
Terrenos,,R$ 215.000,St H Jardim Botânico,Brasília,DF,503m²,magnodequeiroz2009,27/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-altiplano-leste-1152032907,21/Mar/2023,08:21:52
Terrenos,,R$ 650.000,Setor Habitacional Tororó (Jardim Botânico),Brasília,DF,1134m²,almeidao45,26/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/venda-de-terreno-de-1-134-m-1152008148,21/Mar/2023,08:21:52
Terrenos,,R$ 650.000,Setor Habitacional Tororó (Jardim Botânico),Brasília,DF,869m²,Eldorado Imobiliária,27/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-para-venda-tororo-jardim-botanico-condominio-parque-viva-aceita-financiamento-ba-1137346980,21/Mar/2023,08:21:52
Terrenos,,R$ 155.000,Setor Habitacional Jardim Botânico,Brasília,DF,310m²,lucasm.contabil,27/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-com-aproximadamente-310-metros-condominio-vistas-do-itaipu-jardim-botanico-1088349347,21/Mar/2023,08:21:52
Terrenos,,R$ 1.500.000,Setor Habitacional Jardim Botânico,Brasília,DF,872m²,marcelocs,16/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lotes-comercial-residencial-jardim-botanico-872-m2-jardimbotanico-brasilia-df-1147970895,21/Mar/2023,08:21:53
Terrenos,,R$ 580.000,Setor Habitacional Tororó (Jardim Botânico),Brasília,DF,1049m²,Maxximo Imóveis,15/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-condominio-parque-do-mirante-regularizado-venda-com-1049-m-aceita-financiamento-1013866597,21/Mar/2023,08:21:52
Terrenos,,R$ 438.000,Setor Habitacional Jardim Botânico,Brasília,DF,805m²,RE/MAX Habitat,15/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/investidor-ou-futuro-morador-exclusividade-1155533816,21/Mar/2023,08:21:53
Terrenos,,R$ 415.000,Setor Habitacional Jardim Botânico,Brasília,DF,1100m²,DALL'OCA IMOVEIS,15/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/condominio-verde-lote-regularizado-escriturado-e-registrado-1036910845,21/Mar/2023,08:21:53
Terrenos,,R$ 440.000,Setor Habitacional Jardim Botânico,Brasília,DF,49000m²,IVONEIDE COSTA DOS SANTOS FERRAZ,15/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/chacara-padre-bernardo-topografia-excelente-1159340678,21/Mar/2023,08:21:53
Terrenos,,R$ 420.000,Setor Habitacional Jardim Botânico,Brasília,DF,1025391m²,Dr Pedro,24/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lindo-terreno-escriturado-no-condominio-verde-jardim-botanico-brasilia-1151022093,21/Mar/2023,08:21:52
Terrenos,,R$ 450.000,Setor Habitacional Jardim Botânico,Brasília,DF,800m²,Coelho Imóveis Consultoria Prime CRECI 25138-J-DF,24/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/oportunidade-de-negocio-unica-terreno-com-800-m2-no-condominio-belvedere-green-jardim-bota-1151297396,21/Mar/2023,08:21:52
Terrenos,,R$ 70.000,Setor Habitacional Tororó (Jardim Botânico),Brasília,DF,1500m²,Flavio Marcelino,24/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-com-vista-corumba-iv-cond-encanto-do-lago-2-1151146605,21/Mar/2023,08:21:52
Terrenos,,R$ 690.000,Setor Habitacional Jardim Botânico,Brasília,DF,,TDR,16/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-no-estancia-1148016673,21/Mar/2023,08:21:52
Terrenos,,R$ 520.000,Setor Habitacional Jardim Botânico,Brasília,DF,631m²,Caleal Imoveis,26/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-no-condominio-estancia-quintas-da-alvorada-1104301077,21/Mar/2023,08:21:52
Terrenos,,R$ 150.000,Setor Habitacional Jardim Botânico,Brasília,DF,300m²,BEIRAMAR IMÓVEIS,23/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/jardim-botanico-lote-condominio-1150676934,21/Mar/2023,08:21:52
Terrenos,,R$ 460.000,Setor Habitacional Tororó (Jardim Botânico),Brasília,DF,491m²,Maxximo Imóveis,15/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/condominio-boulevard-residence-terreno-490-60m-por-r-460-000-00-tororo-jardim-botan-1159333089,21/Mar/2023,08:21:53
Terrenos,,R$ 100.000,Setor Habitacional Jardim Botânico,Brasília,DF,28m²,Innova,27/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vsc-terreno-condominio-jardins-europa-parcelamento-para-terrenos-sem-escritura-995220437,21/Mar/2023,08:21:52
Terrenos,,R$ 130.000,Setor Habitacional Jardim Botânico,Brasília,DF,400m²,AS2,15/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-jardim-botanico-frente-natureza-em-cond-com-projetos-1159729500,21/Mar/2023,08:21:53
Terrenos,,R$ 230.000,Setor Habitacional Jardim Botânico,Brasília,DF,400m²,TM IMOVEIS,27/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/oportunidade-lote-com-400-metros-plano-murado-1102633149,21/Mar/2023,08:21:52
Terrenos,,R$ 348.600,Setor Habitacional Jardim Botânico,Brasília,DF,572m²,Antonio Soares Corretor CRECI-27258,23/02/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vende-se-lotes-no-condominio-residencial-maxximo-garden-1146062917,21/Mar/2023,08:21:52
Terrenos,,R$ 280.000,Setor Habitacional Tororó (Jardim Botânico),Brasília,DF,800m²,Eldorado Imobiliária,15/03/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-para-venda-tororo-jardim-botanico-condominio-sao-francisco-2-r-280-000-00-1157029669,21/Mar/2023,08:21:52
