tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 65.000,Renascer,Macapá,AP,600m²,Simone S.,19/03/2023,https://ap.olx.com.br/amapa/terrenos/vendo-terreno-lote-600m2-excelente-localizacao-bairro-renascer2-1139848339,20/Mar/2023,23:05:29
Terrenos,,R$ 90.000,Renascer,Macapá,AP,160m²,dilfrancosta,28/02/2023,https://ap.olx.com.br/amapa/terrenos/lote-cond-grand-paraiso-ao-lado-do-bougainvillea-1152486773,20/Mar/2023,23:05:29
Terrenos,,R$ 15.000,Renascer,Macapá,AP,0m²,Sergio,07/02/2023,https://ap.olx.com.br/amapa/terrenos/repasso-esse-lindo-lote-1144103641,20/Mar/2023,23:05:29
Terrenos,,R$ 80.000,Renascer,Macapá,AP,,Amanda Tavares,27/01/2023,https://ap.olx.com.br/amapa/terrenos/terreno-do-infraero-1-1139199748,20/Mar/2023,23:05:29
Terrenos,,R$ 75.000,Pantanal,Macapá,AP,380m²,Andreson,02/03/2023,https://ap.olx.com.br/amapa/terrenos/venda-de-terreno-1153929980,20/Mar/2023,23:05:29
Terrenos,,R$ 98.000,Renascer,Macapá,AP,160m²,G B imóveis,28/12/2022,https://ap.olx.com.br/amapa/terrenos/macapa-loteamento-condominio-renascer-1126406609,20/Mar/2023,23:05:29
Terrenos,,R$ 1,Renascer,Macapá,AP,300m²,brendaferreira754.bf,27/02/2023,https://ap.olx.com.br/amapa/terrenos/terreno-titulado-a-venda-1152280080,20/Mar/2023,23:05:29
Terrenos,,R$ 1,Renascer,Macapá,AP,300m²,brendaferreira754.bf,10/03/2023,https://ap.olx.com.br/amapa/terrenos/venda-1157568379,20/Mar/2023,23:05:29
Venda - casa em rua pública,3,R$ 320.000,Renascer,Macapá,AP,174m²,G B imóveis,11/03/2023,https://ap.olx.com.br/amapa/imoveis/macapa-casa-padrao-renascer-1157643709,20/Mar/2023,23:05:30
Venda - casa em rua pública,3,R$ 280.000,Renascer,Macapá,AP,250m²,Altair Pereira Imóveis LTDA,15/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-para-venda-renascer-macapa-1159653795,20/Mar/2023,23:05:30
Venda - casa em rua pública,3,R$ 320.000,Renascer,Macapá,AP,,TABATA SILVA IMÓVEIS,19/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-renascer-i-844198038,20/Mar/2023,23:05:30
Venda - casa em condominio fechado,1,R$ 800.000,Renascer,Macapá,AP,220m²,Altair Pereira Imóveis LTDA,15/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-para-venda-renascer-macapa-1159413959,20/Mar/2023,23:05:30
Venda - casa em condominio fechado,3,R$ 430.000,Renascer,Macapá,AP,114m²,Luana B.,14/02/2023,https://ap.olx.com.br/amapa/imoveis/casa-no-condominio-bella-vista-1146975226,20/Mar/2023,23:05:30
Terrenos,,R$ 30.000,Renascer,Macapá,AP,,paulo.possebon,18/03/2023,https://ap.olx.com.br/amapa/terrenos/vende-se-este-lote-medindo-11x30-1161030009,20/Mar/2023,23:05:30
Venda - casa em rua pública,3,R$ 370,Renascer,Macapá,AP,,Thayssa,10/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-no-renascer-1-1157445201,20/Mar/2023,23:05:30
Venda - casa em rua pública,1,R$ 90.000,Renascer,Macapá,AP,,Bruno Fernando Brazão,19/01/2023,https://ap.olx.com.br/amapa/imoveis/vende-se-terreno-titulado-1135589909,20/Mar/2023,23:05:30
