tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 15.000,Marabaixo,Macapá,AP,,luane,18/03/2023,https://ap.olx.com.br/amapa/terrenos/terreno-1160960008,20/Mar/2023,23:06:30
Terrenos,,R$ 65.000,São José,Macapá,AP,,PH Imóveis & Construções,17/03/2023,https://ap.olx.com.br/amapa/terrenos/condominio-jardim-imperial-i-ultimas-unidades-sucesso-de-vendas-1018016594,20/Mar/2023,23:06:30
Terrenos,,R$ 176.000,Marabaixo,Macapá,AP,275m²,PH Imóveis & Construções,16/03/2023,https://ap.olx.com.br/amapa/terrenos/vendo-de-particular-lote-11x25-condominio-vila-bella-residence-club-1145974584,20/Mar/2023,23:06:30
Terrenos,,R$ 150.000,Marabaixo,Macapá,AP,150m²,Arnon Moraes de Souza,16/03/2023,https://ap.olx.com.br/amapa/terrenos/lote-terreno-para-venda-possui-150-metros-quadrados-em-cabralzinho-macapa-ap-1102961042,20/Mar/2023,23:06:30
Terrenos,,R$ 7.900,Marabaixo,Macapá,AP,250m²,Suellem,15/02/2023,https://ap.olx.com.br/amapa/terrenos/lote-no-residencial-castelinho-1147330627,20/Mar/2023,23:06:30
Terrenos,,null,Marabaixo,Macapá,AP,250m²,Francisco Queiroz,19/03/2023,https://ap.olx.com.br/amapa/terrenos/lote-no-residencial-amazonas-quitado-1161410419,20/Mar/2023,23:06:30
Terrenos,,R$ 7.000,Marabaixo,Macapá,AP,1300m²,Benedito Souza,26/02/2023,https://ap.olx.com.br/amapa/terrenos/terreno-1151752297,20/Mar/2023,23:06:30
Terrenos,,R$ 55.000,Marabaixo,Macapá,AP,0m²,marcelomaciel1987,26/02/2023,https://ap.olx.com.br/amapa/terrenos/baixei-o-valor-1151820622,20/Mar/2023,23:06:30
Terrenos,,R$ 103.500,Marabaixo,Macapá,AP,230m²,Natália,13/02/2023,https://ap.olx.com.br/amapa/terrenos/vendo-lote-no-real-park-condominio-1068101566,20/Mar/2023,23:06:30
Venda - casa em condominio fechado,3,R$ 590.000,São José,Macapá,AP,191m²,PH Imóveis & Construções,18/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-jardim-europa-3q-sendo-2-suites-piscina-e-churrasqueira-1065446275,20/Mar/2023,23:06:30
