tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 20.000,Brasil Novo,Macapá,AP,30m²,Lúciane F.,12/03/2023,https://ap.olx.com.br/amapa/terrenos/90-1158165659,20/Mar/2023,22:57:25
Terrenos,,R$ 150.000,Lagoa Azul,Macapá,AP,625m²,Altair Pereira Imóveis LTDA,15/03/2023,https://ap.olx.com.br/amapa/terrenos/lote-urbano-para-venda-no-moradas-das-palmeiras-com-02-frentes-1159416499,20/Mar/2023,22:57:25
Terrenos,,R$ 84.000,Brasil Novo,Macapá,AP,250m²,Elder,19/03/2023,https://ap.olx.com.br/amapa/terrenos/lote-no-residencial-bella-vista-na-zona-norte-1145413186,20/Mar/2023,22:57:25
Terrenos,,R$ 50.000,Brasil Novo,Macapá,AP,250m²,PH Imóveis & Construções,19/03/2023,https://ap.olx.com.br/amapa/terrenos/lote-no-res-floresta-tropical-10x25-em-otima-localizacao-1018081139,20/Mar/2023,22:57:25
Terrenos,,R$ 65.000,Brasil Novo,Macapá,AP,300m²,Danilo Chagas,07/02/2023,https://ap.olx.com.br/amapa/terrenos/terreno-medindo-10x30-1144067326,20/Mar/2023,22:57:25
Terrenos,,R$ 30.000,Brasil Novo,Macapá,AP,160m²,PH Imóveis & Construções,17/03/2023,https://ap.olx.com.br/amapa/terrenos/lote-por-30mil-titulado-terra-nova-bosque-8x20-br-156-zona-norte-1018014424,20/Mar/2023,22:57:25
Venda - apartamento padrão,2,R$ 20.000,Lagoa Azul,Macapá,AP,,Dai C.,11/03/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-macapaba-2-1157927133,20/Mar/2023,22:57:25
Terrenos,,R$ 70.000,Brasil Novo,Macapá,AP,,edianes2santos,09/02/2023,https://ap.olx.com.br/amapa/terrenos/terreno-no-brasil-novo-avenida-pinhal-no-valor-de-70-mil-1145101863,20/Mar/2023,22:57:25
Terrenos,,R$ 75,Brasil Novo,Macapá,AP,300m²,Marcos,22/02/2023,https://ap.olx.com.br/amapa/terrenos/terreno-localizado-no-brasil-novo-1150429315,20/Mar/2023,22:57:25
Venda - casa em rua pública,3,R$ 160.000,Brasil Novo,Macapá,AP,,erinany,14/02/2023,https://ap.olx.com.br/amapa/imoveis/vendo-casa-bairro-brasil-novo-1147279950,20/Mar/2023,22:57:25
Terrenos,,R$ 40.000,Brasil Novo,Macapá,AP,,F B EMPREENDIMENTOS,17/03/2023,https://ap.olx.com.br/amapa/terrenos/terreno-a-venda-em-macapa-1073903353,20/Mar/2023,22:57:25
Terrenos,,R$ 20.000,Brasil Novo,Macapá,AP,,Elian Moura Ribas,13/03/2023,https://ap.olx.com.br/amapa/terrenos/repasse-de-terreno-1158509461,20/Mar/2023,22:57:25
Terrenos,,R$ 70.000,Brasil Novo,Macapá,AP,300m²,Conceição,19/01/2023,https://ap.olx.com.br/amapa/terrenos/terreno-no-brasil-novo-na-avenida-pinhal-1135784169,20/Mar/2023,22:57:25
Venda - casa em rua pública,3,R$ 155.000,Brasil Novo,Macapá,AP,,Cibele Fialho,17/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-com-ponto-comercial-e-tres-quartos-1160525553,20/Mar/2023,22:57:25
Venda - casa em vila,3,R$ 65.000,Brasil Novo,Macapá,AP,,Tianne,03/03/2023,https://ap.olx.com.br/amapa/imoveis/terreno-com-3-kit-net-1154164247,20/Mar/2023,22:57:25
Venda - casa em rua pública,2,R$ 180.000,Brasil Novo,Macapá,AP,711m²,Altair Pereira Imóveis LTDA,15/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-para-venda-brasil-novo-macapa-1159758689,20/Mar/2023,22:57:25
Venda - casa em rua pública,3,R$ 350.000,Brasil Novo,Macapá,AP,140m²,F B EMPREENDIMENTOS,20/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-de-3-quartos-a-venda-em-macapa-1073664750,20/Mar/2023,22:57:25
Venda - casa em rua pública,2,R$ 330.000,Brasil Novo,Macapá,AP,85m²,TABATA SILVA IMÓVEIS,19/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-bella-vista-1058152214,20/Mar/2023,22:57:25
Venda - casa em condominio fechado,2,R$ 290.000,Brasil Novo,Macapá,AP,70m²,TABATA SILVA IMÓVEIS,08/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-residencial-bella-vista-1156149802,20/Mar/2023,22:57:25
Venda - casa em rua pública,2,R$ 330.000,Brasil Novo,Macapá,AP,141m²,F B EMPREENDIMENTOS,16/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-de-2-quartos-a-venda-em-macapa-1071790254,20/Mar/2023,22:57:25
Venda - casa em condominio fechado,3,R$ 410.000,Brasil Novo,Macapá,AP,114m²,Leandro T.,11/02/2023,https://ap.olx.com.br/amapa/imoveis/casa-imovel-residencial-no-condominio-bella-vista-1145916811,20/Mar/2023,22:57:25
Terrenos,,R$ 7.000,Brasil Novo,Macapá,AP,180m²,Maria F.,30/01/2023,https://ap.olx.com.br/amapa/terrenos/repasse-lote-no-terra-nova-bosque-1140473723,20/Mar/2023,22:57:25
Venda - casa em rua pública,3,R$ 40.000,Brasil Novo,Macapá,AP,,marcelomcmcmc487,23/01/2023,https://ap.olx.com.br/amapa/imoveis/vendo-esta-casa-1137071509,20/Mar/2023,22:57:25
Venda - casa em rua pública,5 ou mais,R$ 58,Brasil Novo,Macapá,AP,,Mery B.,19/01/2023,https://ap.olx.com.br/amapa/imoveis/casa-no-cidade-nova-1-1135755757,20/Mar/2023,22:57:25
Venda - casa em rua pública,2,R$ 80.000,Brasil Novo,Macapá,AP,80m²,Danilo,13/02/2023,https://ap.olx.com.br/amapa/imoveis/vendo-casa-em-macapa-1143956801,20/Mar/2023,22:57:25
Venda - casa em condominio fechado,3,R$ 315.000,Brasil Novo,Macapá,AP,250m²,Natália,19/01/2023,https://ap.olx.com.br/amapa/imoveis/casa-no-residencial-bella-vista-1051580613,20/Mar/2023,22:57:25
Venda - casa em rua pública,2,R$ 100.000,Brasil Novo,Macapá,AP,340m²,Rayssa Amaral Barros,03/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-espacosa-com-quintal-grande-no-brasil-novo-1154247828,20/Mar/2023,22:57:25
Venda - casa em rua pública,3,R$ 100.000,Brasil Novo,Macapá,AP,91m²,Francisco,14/02/2023,https://ap.olx.com.br/amapa/imoveis/casa-em-excelente-terreno-de-10x45-metros-1146990932,20/Mar/2023,22:57:26
Venda - casa em rua pública,2,R$ 40.000,Brasil Novo,Macapá,AP,,Aline Dias Pimentel,09/03/2023,https://ap.olx.com.br/amapa/imoveis/vendo-ou-troco-casa-no-brasil-novo-1156979062,20/Mar/2023,22:57:26
Venda - apartamento cobertura,2,R$ 10.000,Brasil Novo,Macapá,AP,,rilangela brito brito,29/01/2023,https://ap.olx.com.br/amapa/imoveis/vendo-apartamento-macapaba-2-1140077370,20/Mar/2023,22:57:26
Venda - casa em rua pública,3,null,Brasil Novo,Macapá,AP,,Haniel e Cristhyna,16/02/2023,https://ap.olx.com.br/amapa/imoveis/casa-3-quartos-2-banheiros-1147868232,20/Mar/2023,22:57:26
Venda - casa em rua pública,2,R$ 58.000,Brasil Novo,Macapá,AP,,Taty Picanço,03/03/2023,https://ap.olx.com.br/amapa/imoveis/baixei-o-repasse-1154160521,20/Mar/2023,22:57:26
Venda - casa em rua pública,2,R$ 210.000,Brasil Novo,Macapá,AP,,TABATA SILVA IMÓVEIS,19/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-floresta-tropical-1020664187,20/Mar/2023,22:57:26
