tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,Julião Ramos,Macapá,AP,9000m²,L.C. Soluções,19/03/2023,https://ap.olx.com.br/amapa/terrenos/vendo-terreno-localizado-na-ap070-distrito-de-santo-antonio-da-pedreira-1161435876,20/Mar/2023,23:01:27
Terrenos,,R$ 1.000.000,Julião Ramos,Macapá,AP,1200m²,Altair Pereira Imóveis LTDA,15/03/2023,https://ap.olx.com.br/amapa/terrenos/terreno-residencial-para-venda-juliao-ramos-macapa-1159416007,20/Mar/2023,23:01:27
Venda - apartamento padrão,2,R$ 270.000,Julião Ramos,Macapá,AP,119m²,marcilianopauloamaral,31/01/2023,https://ap.olx.com.br/amapa/imoveis/vendo-apartamento-mobiliado-no-castanheira-totalmente-revitalizado-1140712054,20/Mar/2023,23:01:27
Venda - apartamento padrão,1,R$ 240.000,Julião Ramos,Macapá,AP,49m²,Arnon Moraes de Souza,19/03/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-loft-para-venda-tem-49-00m-quadrados-com-1-quarto-em-juliao-ramos-macapa-1022018913,20/Mar/2023,23:01:27
Venda - casa em condominio fechado,2,R$ 100.000,Infraero,Macapá,AP,,Marlly Silva,22/02/2023,https://ap.olx.com.br/amapa/imoveis/vendo-ou-troco-1150008334,20/Mar/2023,23:01:27
Venda - apartamento padrão,3,R$ 950.000,Julião Ramos,Macapá,AP,10m²,G B imóveis,03/03/2023,https://ap.olx.com.br/amapa/imoveis/macapa-apartamento-padrao-juliao-ramos-1154023008,20/Mar/2023,23:01:27
Venda - apartamento padrão,2,R$ 50.000,Infraero,Macapá,AP,,Leila Santos,14/03/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-no-macapaba-1-1142386097,20/Mar/2023,23:01:27
Venda - casa em rua pública,2,R$ 90.000,Infraero,Macapá,AP,,Anthonny M.,10/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-no-infraero-1-bem-localizada-1157387363,20/Mar/2023,23:01:27
Venda - casa em rua pública,2,R$ 215.000,Julião Ramos,Macapá,AP,,wanessachagas27,08/02/2023,https://ap.olx.com.br/amapa/imoveis/vendo-casa-1144712414,20/Mar/2023,23:01:27
Venda - apartamento padrão,2,R$ 250.000,Julião Ramos,Macapá,AP,119m²,marcilianopauloamaral,07/02/2023,https://ap.olx.com.br/amapa/imoveis/vendo-apartamento-no-castanheira-totalmente-revitalizado-1117924576,20/Mar/2023,23:01:27
Venda - apartamento padrão,2,R$ 550.000,Julião Ramos,Macapá,AP,55m²,G B imóveis,28/12/2022,https://ap.olx.com.br/amapa/imoveis/macapa-apartamento-padrao-juliao-ramos-1126404592,20/Mar/2023,23:01:27
Terrenos,,R$ 40.000,Julião Ramos,Macapá,AP,300m²,Felícia Celso,27/01/2023,https://ap.olx.com.br/amapa/terrenos/lote-riviera-parque-1139190310,20/Mar/2023,23:01:27
Venda - casa em condominio fechado,3,R$ 480.000,Julião Ramos,Macapá,AP,125m²,Macapá House Imóveis,30/01/2023,https://ap.olx.com.br/amapa/imoveis/arboretto-residence-3-suites-1140415054,20/Mar/2023,23:01:27
Venda - casa em condominio fechado,3,R$ 420.000,Julião Ramos,Macapá,AP,114m²,htavora,18/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-padrao-1143180746,20/Mar/2023,23:01:27
Venda - casa em condominio fechado,2,R$ 25.000,Julião Ramos,Macapá,AP,,Rizy,08/03/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-no-macapaba-2-1156177838,20/Mar/2023,23:01:27
Venda - apartamento padrão,1,R$ 230.000,Julião Ramos,Macapá,AP,49m²,Lucas P. Cavalcanti,26/02/2023,https://ap.olx.com.br/amapa/imoveis/belissimo-apartamento-no-ville-de-lyon-1147123814,20/Mar/2023,23:01:28
Venda - casa em rua pública,5 ou mais,R$ 800.000,Julião Ramos,Macapá,AP,300m²,Arnon Moraes de Souza,15/03/2023,https://ap.olx.com.br/amapa/imoveis/oportunidade-de-venda-ou-locacao-no-centro-de-macapa-1014553671,20/Mar/2023,23:01:28
Venda - casa em rua pública,2,R$ 500.000,Julião Ramos,Macapá,AP,450m²,Altair Pereira Imóveis LTDA,15/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-2-quartos-para-venda-laguinho-macapa-1159410515,20/Mar/2023,23:01:28
Venda - casa em rua pública,1,R$ 520.000,Julião Ramos,Macapá,AP,400m²,Altair Pereira Imóveis LTDA,15/03/2023,https://ap.olx.com.br/amapa/imoveis/casa-para-venda-juliao-ramos-macapa-1159413968,20/Mar/2023,23:01:28
Venda - apartamento padrão,2,R$ 230.000,Julião Ramos,Macapá,AP,,Roberto,10/02/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-mobiliado-1145452664,20/Mar/2023,23:01:28
Venda - casa em rua pública,3,R$ 160.000,Julião Ramos,Macapá,AP,157m²,Leonardo Gomes,26/08/2022,https://ap.olx.com.br/amapa/imoveis/casa-para-venda-tem-157-metros-quadrados-com-3-quartos-em-juliao-ramos-macapa-ap-1076176661,20/Mar/2023,23:01:28
Venda - casa em rua pública,3,R$ 180.000,Julião Ramos,Macapá,AP,,TINO,24/01/2023,https://ap.olx.com.br/amapa/imoveis/casa-1135133712,20/Mar/2023,23:01:28
Venda - apartamento padrão,2,R$ 40,Julião Ramos,Macapá,AP,4m²,Anbrith,28/01/2023,https://ap.olx.com.br/amapa/imoveis/vendo-ou-troco-por-casa-um-apartamento-e-mais-um-terreno-1139756717,20/Mar/2023,23:01:28
Venda - casa em rua pública,2,R$ 18.000,Julião Ramos,Macapá,AP,,Bianca Gomes,13/03/2023,https://ap.olx.com.br/amapa/imoveis/disponivel-para-venda-1158459818,20/Mar/2023,23:01:28
Venda - apartamento padrão,2,R$ 410.000,Julião Ramos,Macapá,AP,55m²,Natália A.,31/01/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-novo-com-2-quartos-e-vista-do-rio-amazonas-proximo-do-centro-de-macapa-1113177401,20/Mar/2023,23:01:28
Venda - apartamento padrão,2,R$ 30.000,Infraero,Macapá,AP,,Josy Dias Gomes,01/02/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-no-conjunto-macapaba-1141135345,20/Mar/2023,23:01:28
Venda - casa em rua pública,3,R$ 500.000,Julião Ramos,Macapá,AP,30m²,Anna Victoria Sodré,19/01/2023,https://ap.olx.com.br/amapa/imoveis/casa-para-venda-1135633075,20/Mar/2023,23:01:28
Venda - casa em rua pública,1,R$ 75.000,Julião Ramos,Macapá,AP,160m²,Biazinha Santos,23/01/2023,https://ap.olx.com.br/amapa/imoveis/vendo-casa-em-marapanim-para-1137455830,20/Mar/2023,23:01:28
Venda - apartamento padrão,2,R$ 10.000,Infraero,Macapá,AP,,eemx...,21/02/2023,https://ap.olx.com.br/amapa/imoveis/vendo-apartamento-1149997414,20/Mar/2023,23:01:28
Venda - apartamento padrão,2,R$ 230.000,Julião Ramos,Macapá,AP,45m²,PH Imóveis & Construções,20/03/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-para-venda-2-quartos-ville-de-lyon-em-juliao-ramos-macapa-ap-1023716802,20/Mar/2023,23:01:28
Venda - apartamento padrão,2,R$ 30.000,Infraero,Macapá,AP,,Lia,18/03/2023,https://ap.olx.com.br/amapa/imoveis/vendo-um-apartamento-1160869241,20/Mar/2023,23:01:28
Venda - apartamento padrão,2,R$ 20.000,Infraero,Macapá,AP,,Dhara Lhima,31/01/2023,https://ap.olx.com.br/amapa/imoveis/apartamento-1140791184,20/Mar/2023,23:01:28
Venda - casa em rua pública,0,R$ 15.000,Infraero,Macapá,AP,,Maiara Almeida,11/02/2023,https://ap.olx.com.br/amapa/imoveis/casa-1145820729,20/Mar/2023,23:01:28
Venda - casa em rua pública,3,R$ 500.000,Julião Ramos,Macapá,AP,450m²,Plinio,23/02/2023,https://ap.olx.com.br/amapa/imoveis/vendo-casa-jesus-de-nazare-1150571909,20/Mar/2023,23:01:28
