tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 540.000,Parque Baguaçu,Araçatuba,SP,600m²,Aline Pires Corretora,06/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-baguacu-proximo-hospital-unimed-957458219,06/Feb/2023,20:19:45
Terrenos,,R$ 115.000,Aeroporto,Araçatuba,SP,400m²,Marcos,06/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-barcelona-ll-1143712046,06/Feb/2023,20:19:45
Terrenos,,R$ 120.000,Esplanada,Araçatuba,SP,250m²,Correta Imoveis,06/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-esplanada-1128280409,06/Feb/2023,20:19:45
Terrenos,,R$ 240.000,Condomínio Royal Boulevard Residence e Resort,Araçatuba,SP,400m²,Camila Vieira,06/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/royal-boulevard-aracatuba-1143595057,06/Feb/2023,20:19:45
Outros,,R$ 320.000,Vila Santo Antônio,Araçatuba,SP,1m²,Fabio,06/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/rancho-no-copacabana-em-aracatuba-sp-1140928825,06/Feb/2023,20:19:45
Terrenos,,R$ 115.000,Morada dos Nobres,Araçatuba,SP,250m²,Emanuelle,06/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-com-edicula-250m-aracatuba-morada-dos-nobres-1143377172,06/Feb/2023,20:19:45
Terrenos,,R$ 65.000,Água Branca I,Araçatuba,SP,,Imobiliária Bastos,03/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/oportunidade-terreno-para-venda-com-250m2-no-bairro-agua-branca-em-aracatuba-1038398689,06/Feb/2023,20:19:49
Terrenos,,R$ 400.000,Saudade,Araçatuba,SP,448m²,ACERTTO IMÓVEIS,04/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-448-m-por-r-400-000-00-vila-toscana-aracatuba-sp-1099212874,06/Feb/2023,20:19:49
Terrenos,,R$ 130.000,Vila São Paulo,Araçatuba,SP,200m²,cristiantaka321,18/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-condominio-barcelona-1135153531,06/Feb/2023,20:19:49
Terrenos,,R$ 650.000,Vila Mendonça,Araçatuba,SP,600m²,ACERTTO IMÓVEIS,18/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-600-m-por-r-650-000-00-vila-mendonca-aracatuba-sp-1088423415,06/Feb/2023,20:19:49
Terrenos,,R$ 800.000,Vila Mendonça,Araçatuba,SP,175m²,Correta Imoveis,17/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-vila-mendonca-1134400288,06/Feb/2023,20:19:49
Outros,,R$ 235.000,Vila Industrial,Araçatuba,SP,425m²,lucianooliveira5738,16/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/rancho-em-aracatuba-1134032482,06/Feb/2023,20:19:50
Terrenos,,R$ 7.000,Presidente,Araçatuba,SP,150m²,Bruna Pereira,11/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/7-000-vendo-ou-troco-1131738043,06/Feb/2023,20:19:50
Terrenos,,R$ 89.000,Centro,Araçatuba,SP,262m²,Marcos Vinicius,06/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-inteiro-bairro-nobre-abaixo-do-valor-1143311630,06/Feb/2023,20:19:45
Terrenos,,R$ 435.000,Iporã,Araçatuba,SP,510m²,Correta Imoveis,05/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-ipora-1110512309,06/Feb/2023,20:19:45
Terrenos,,R$ 250.000,Bairro das Bandeiras,Araçatuba,SP,480m²,Evandro,05/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-coelho-neto-1143087527,06/Feb/2023,20:19:45
Terrenos,,R$ 114.222,Centro,Araçatuba,SP,452m²,Mega Leilões,05/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-452-m-matr-102-758-loteamento-gsp-golden-aracatuba-aracatuba-sp-1119799483,06/Feb/2023,20:19:45
Terrenos,,R$ 250.000,Aeroporto,Araçatuba,SP,390m²,SIN ADMINISTRACAO DE BENS E CONDOMINIOS S C LTDA - ME,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/2-terrenos-de-390-m-cada-1075220159,06/Feb/2023,20:19:50
Terrenos,,R$ 24.535,Ipanema,Araçatuba,SP,245m²,Cesar Mardegan,04/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-vila-madalena-ii-1130422129,06/Feb/2023,20:19:45
Terrenos,,R$ 360.000,Jardim Nova Yorque,Araçatuba,SP,450m²,Correta Imoveis,06/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-jardim-nova-yorque-1125734880,06/Feb/2023,20:19:45
