tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 5.555.558,Catolé,Campina Grande,PB,0m²,Peroba,23/12/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-para-alugar-medindo-16de-frente-por-22-de-fundo-zap-56-1125112156,16/Jan/2023,20:40:36
Venda - apartamento padrão,2,R$ 325.000,Sandra Cavalcante,Campina Grande,PB,65m²,Diego Costa Halule,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/zuhaus-lancamento-da-ourovel-no-catole-1064569624,16/Jan/2023,20:40:42
Terrenos,,R$ 485.000,Alto Branco,Campina Grande,PB,1305m²,INVISTA IMÓVEIS,24/12/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-1305-m-por-r-485-000-00-alto-branco-campina-grande-pb-1087913120,16/Jan/2023,20:40:43
Terrenos,,R$ 400.000,Santo Antônio,Campina Grande,PB,480m²,NEGOCIALLE IMOVÉIS LTDA,26/12/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-na-floriano-peixoto-988455259,16/Jan/2023,20:40:43
Terrenos,,R$ 98.000,Serrotão,Campina Grande,PB,160m²,NEGOCIALLE IMOVÉIS LTDA,02/01/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-160-m-por-r-98-000-00-serrotao-campina-grande-pb-1084451691,16/Jan/2023,20:40:43
Venda - casa em rua pública,3,R$ 800.000,Itararé,Campina Grande,PB,186m²,FA NEGÓCIOS IMOBILIÁRIOS,16/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-espetacular-para-vender-com-3-suites-no-bairro-itarare-1123765906,16/Jan/2023,20:40:43
Terrenos,,R$ 250.000,Nações,Campina Grande,PB,800m²,Rubens,28/12/2022,https://pb.olx.com.br/paraiba/terrenos/vendo-terreno-no-bairro-das-nacoes-com-800-metros-imperdivel-998832411,16/Jan/2023,20:40:43
Terrenos,,R$ 109.000,Sandra Cavalcante,Campina Grande,PB,160m²,Rayara Thaysa,03/01/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-terreno-no-ecoville-1128452251,16/Jan/2023,20:40:43
Venda - apartamento padrão,2,R$ 220.000,Alto Branco,Campina Grande,PB,54m²,Tercio Farias,10/01/2023,https://pb.olx.com.br/paraiba/imoveis/apartamento-para-aluguel-e-venda-tem-54-metros-quadrados-com-2-quartos-1131449099,16/Jan/2023,20:40:43
Venda - casa em condominio fechado,5 ou mais,R$ 1.300.000,Itararé,Campina Grande,PB,250m²,Elsom Mendes,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-espetacular-em-condominio-com-05-quartos-piscina-e-espaco-gourmet-1132293170,16/Jan/2023,20:40:43
Terrenos,,R$ 0,Quarenta,Campina Grande,PB,0m²,Júnior,02/01/2023,https://pb.olx.com.br/paraiba/terrenos/repasso-lotes-no-sitio-gaspar-campina-grande-pb-1127995719,16/Jan/2023,20:40:43
Venda - casa em condominio fechado,3,R$ 790.000,Itararé,Campina Grande,PB,160m²,Tibério Corretor de Imóveis,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-no-terras-alphaville-em-acabamento-1051645649,16/Jan/2023,20:40:43
Venda - casa em rua pública,5 ou mais,R$ 1.300.000,Palmeira,Campina Grande,PB,720m²,FA NEGÓCIOS IMOBILIÁRIOS,10/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-para-vender-no-bairro-da-palmeira-proximo-ao-centro-1131375914,16/Jan/2023,20:40:43
Terrenos,,R$ 145.000,Santa Terezinha,Campina Grande,PB,324m²,NEGOCIALLE IMOVÉIS LTDA,28/12/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-323-m-por-r-145-000-km-138-s-n-campina-grande-pb-1126524099,16/Jan/2023,20:40:43
Venda - casa em rua pública,2,R$ 89.000,Malvinas,Campina Grande,PB,41m²,RE/MAX EMPREENDER,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-2-dormitorios-a-venda-41-m-por-r-89-000-00-malvinas-campina-grande-pb-1124262258,16/Jan/2023,20:40:43
Terrenos,,R$ 21.000,Três Irmãs,Campina Grande,PB,126m²,Sávio Felipe,27/12/2022,https://pb.olx.com.br/paraiba/terrenos/lote-no-village-sudoeste-da-andrade-marinho-grande-oportunidade-1126312402,16/Jan/2023,20:40:43
Terrenos,,R$ 990.000,Vila Cabral,Campina Grande,PB,4364m²,FA NEGÓCIOS IMOBILIÁRIOS,03/01/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-terreno-as-margens-br-230-campina-grande-1115747689,16/Jan/2023,20:40:43
Venda - casa em condominio fechado,3,R$ 425.000,Serrotão,Campina Grande,PB,100m²,FA NEGÓCIOS IMOBILIÁRIOS,16/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-no-condominio-monteville-1115740220,16/Jan/2023,20:40:43
Venda - casa em condominio fechado,5 ou mais,R$ 2.700.000,Jardim Tavares,Campina Grande,PB,328m²,Facilita Imóveis,16/01/2023,https://pb.olx.com.br/paraiba/imoveis/mansao-no-condominio-sierra-1084266707,16/Jan/2023,20:40:43
Venda - apartamento padrão,2,R$ 35.000,Três Irmãs,Campina Grande,PB,50m²,Val Chaves Corretora de Imóveis,10/01/2023,https://pb.olx.com.br/paraiba/imoveis/repasse-de-apartamento-no-cinza-em-campina-grande-pb-1131459816,16/Jan/2023,20:40:43
Terrenos,,R$ 230.000,Catolé,Campina Grande,PB,320m²,wagenr abrantes,24/12/2022,https://pb.olx.com.br/paraiba/terrenos/lote-no-condominio-terras-alphaville-1112013985,16/Jan/2023,20:40:43
Terrenos,,R$ 2.500.000,Centro,Campina Grande,PB,880m²,NEGOCIALLE IMOVÉIS LTDA,01/01/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-880-m-por-r-2-500-000-00-centro-campina-grande-pb-988453576,16/Jan/2023,20:40:43
Venda - casa em rua pública,3,R$ 489.000,Catolé,Campina Grande,PB,122m²,FA NEGÓCIOS IMOBILIÁRIOS,10/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-a-venda-no-bairro-do-catole-com-3-quartos-e-piscina-1131375011,16/Jan/2023,20:40:43
Venda - casa em rua pública,4,R$ 1.050.000,Jardim Tavares,Campina Grande,PB,750m²,RE/MAX VIVA IMÓVEIS,10/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-500m-piscina-4-suites-e-3-vagas-de-garagem-1126034093,16/Jan/2023,20:40:43
Venda - casa em condominio fechado,2,R$ 180.000,Palmeira Imperial,Campina Grande,PB,60m²,FA NEGÓCIOS IMOBILIÁRIOS,10/01/2023,https://pb.olx.com.br/paraiba/imoveis/vendo-casa-em-condominio-1131375000,16/Jan/2023,20:40:43
Venda - apartamento padrão,3,R$ 690.000,Catolé,Campina Grande,PB,137m²,FA NEGÓCIOS IMOBILIÁRIOS,10/01/2023,https://pb.olx.com.br/paraiba/imoveis/excelente-apartamento-no-catole-residencial-espaco-das-artes-1131375478,16/Jan/2023,20:40:43
Venda - apartamento padrão,4,R$ 679.000,Centro,Campina Grande,PB,171m²,FA NEGÓCIOS IMOBILIÁRIOS,10/01/2023,https://pb.olx.com.br/paraiba/imoveis/residencial-villa-blanca-1131374641,16/Jan/2023,20:40:43
Venda - casa em rua pública,4,R$ 950.000,Itararé,Campina Grande,PB,237m²,Elsom Mendes,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/conheca-uma-das-casas-mais-espetaculares-do-terras-alphaville-vem-comigo-1022264511,16/Jan/2023,20:40:43
Venda - casa em rua pública,3,R$ 430.000,Serrotão,Campina Grande,PB,100m²,Selena Maria Mello Galdino,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-pronta-para-morar-no-monteville-1069508098,16/Jan/2023,20:40:43
Venda - casa em rua pública,5 ou mais,R$ 490.000,Prata,Campina Grande,PB,200m²,Diego Costa Halule,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-na-prata-com-excelente-infraestrutura-para-clinicas-1022269054,16/Jan/2023,20:40:43
Venda - casa em rua pública,4,R$ 350.000,Santa Rosa,Campina Grande,PB,200m²,Pablo Riccelly Araújo Franco,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-para-venda-no-santa-rosa-4-quartos-1114248472,16/Jan/2023,20:40:43
Terrenos,,R$ 380.000,Palmeira,Campina Grande,PB,448m²,CX Imóveis,29/12/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-no-bairro-da-palmeira-campina-grande-910783841,16/Jan/2023,20:40:43
Venda - casa em condominio fechado,4,R$ 695.000,Malvinas,Campina Grande,PB,147m²,NEGOCIALLE IMOVÉIS LTDA,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-4-dormitorios-a-venda-147-m-por-r-695-000-00-malvinas-campina-grande-pb-1121424715,16/Jan/2023,20:40:43
Venda - casa em rua pública,4,R$ 380.000,Itararé,Campina Grande,PB,128m²,Diego Costa Halule,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/duplex-todo-projetado-com-128-m-no-catole-1132294067,16/Jan/2023,20:40:43
Terrenos,,R$ 111.111,Catolé,Campina Grande,PB,160m²,brunao,27/12/2022,https://pb.olx.com.br/paraiba/terrenos/repasse-no-skyville-1126237996,16/Jan/2023,20:40:43
Terrenos,,R$ 698.000,Cruzeiro,Campina Grande,PB,2231m²,Márcia L. C. S. Nascimento,23/12/2022,https://pb.olx.com.br/paraiba/terrenos/lote-terreno-para-venda-com-2231-44-metros-quadrados-em-cruzeiro-campina-grande-pb-1125130333,16/Jan/2023,20:40:43
Terrenos,,R$ 35.000,Bodocongó,Campina Grande,PB,,Franciclaudia Alves,10/01/2023,https://pb.olx.com.br/paraiba/terrenos/oportunidade-terreno-medindo-12x30-em-pontinha-de-lucena-35mil-1131261535,16/Jan/2023,20:40:43
Venda - apartamento padrão,2,R$ 46.815,Serrotão,Campina Grande,PB,56m²,Iury Sampaio,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/residencial-alameda-i-56m-campina-grande-paraiba-1132241265,16/Jan/2023,20:40:43
Venda - apartamento padrão,2,R$ 66.504,São José da Mata,Campina Grande,PB,54m²,Iury Sampaio,12/01/2023,https://pb.olx.com.br/paraiba/imoveis/residencial-suledo-alves-54m-campina-grande-paraiba-1132240273,16/Jan/2023,20:40:43
