tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 144,Centro,Crateús,CE,150m²,Moura Empreendimentos-CE,21/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/loteamento-cidade-universitaria-leste-crateus-ce-1086318345,09/Jan/2023,21:35:16
Terrenos,,R$ 2.009,Centro,Jijoca de Jericoacoara,CE,,Francisco Assis da Silva,16/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/loteamento-de-alto-padrao-em-jeri-ao-lado-da-lagoa-do-paraiso-n-0-5920418584368989-1110316661,09/Jan/2023,21:35:16
Terrenos,,R$ 63.000,,Quixadá,CE,300m²,Bruno Silva,20/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terreno-no-jua-todo-murado-1111970165,09/Jan/2023,21:35:16
Terrenos,,null,Cidade Universitária,Juazeiro do Norte,CE,,Faustino,22/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terreno-1113130429,09/Jan/2023,21:35:17
Terrenos,,R$ 2.009,Centro,Jijoca de Jericoacoara,CE,,Francisco Assis da Silva,19/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/loteamento-de-alto-padrao-em-jeri-ao-lado-da-lagoa-do-paraiso-n-0-9473208-1111689769,09/Jan/2023,21:35:17
Terrenos,,R$ 30.450,Centro,Jijoca de Jericoacoara,CE,,Francisco Assis da Silva,22/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/lotes-em-jeri-com-entrada-facilitada-ha-2-minutos-da-lagoa-do-paraiso-n-0-053-1112911739,09/Jan/2023,21:35:17
Terrenos,,R$ 76.575,Lagoa Seca,Juazeiro do Norte,CE,187m²,ADRIANO FERNANDES,02/01/2023,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/lote-terreno-para-venda-tem-187-metros-quadrados-em-lagoa-seca-juazeiro-do-norte-ce-950029512,09/Jan/2023,21:35:17
Terrenos,,R$ 40.000,Planalto,Juazeiro do Norte,CE,150m²,Ismael Martins,27/12/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terreno-com-150m2-1126121855,09/Jan/2023,21:35:17
Terrenos,,R$ 1.000,,Russas,CE,,Francisco Assis da Silva,19/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terrenos-em-russas-parcelas-de-160-reais-mensais-entrada-facilitada-n-0-17-1111926695,09/Jan/2023,21:35:17
Terrenos,,R$ 2.009,Centro,Jijoca de Jericoacoara,CE,,Francisco Assis da Silva,20/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/loteamento-de-alto-padrao-em-jeri-ao-lado-da-lagoa-do-paraiso-n-0-612443213609091-1112092926,09/Jan/2023,21:35:17
Outros,,null,,São Benedito,CE,440m²,Gd Pag,21/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/imovel-em-sao-benedito-1112321505,09/Jan/2023,21:35:17
Terrenos,,R$ 2.009,Centro,Jijoca de Jericoacoara,CE,,Francisco Assis da Silva,20/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/loteamento-de-alto-padrao-em-jeri-ao-lado-da-lagoa-do-paraiso-n-0-28457262393478056-1112087177,09/Jan/2023,21:35:17
Terrenos,,R$ 120.000,,Barbalha,CE,3500m²,Elias Ribeiro,22/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terreno-proximo-a-o-arajara-park-1112673340,09/Jan/2023,21:35:17
Terrenos,,R$ 35.000,,Camocim,CE,130m²,cardoso,16/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terreno-em-camocim-lote-1110198218,09/Jan/2023,21:35:17
Terrenos,,R$ 1.000,,Russas,CE,,Francisco Assis da Silva,30/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terrenos-em-russas-parcelas-de-160-reais-mensais-entrada-facilitada-n-0-50670-1115871417,09/Jan/2023,21:35:17
Terrenos,,R$ 26.750,,Russas,CE,150m²,PP IMOBILIARIA E COWORKING,03/01/2023,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terreno-a-venda-150-m-por-r-26-750-tabuleiro-do-catavento-russas-ce-1128477117,09/Jan/2023,21:35:17
Terrenos,,R$ 30.450,Centro,Jijoca de Jericoacoara,CE,,Francisco Assis da Silva,20/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/lotes-em-jeri-com-entrada-facilitada-ha-2-minutos-da-lagoa-do-paraiso-n-0-102182023841-1112090357,09/Jan/2023,21:35:17
Terrenos,,null,,Amontada,CE,5572m²,Sérgio,10/11/2022,https://ce.olx.com.br/regiao-de-juazeiro-do-norte-e-sobral/terrenos/terreno-icarai-de-amontada-icaraizinho-1107980589,09/Jan/2023,21:35:17
