tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 280.000,Lagoa Azul,Ituiutaba,MG,240m²,pwasudimg,08/06/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-lagoa-azul-1-proximo-sup-abc-1195619967,24/Jul/2023,23:02:14
Terrenos,,R$ 80.000,Residencial Drummond,Ituiutaba,MG,384m²,Laura Guimarães Vilela,20/05/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-383-m-por-r-80-000-00-residencial-drummond-ituiutaba-mg-1187638021,24/Jul/2023,23:02:14
Terrenos,,R$ 295.000,Cidade Jardim,Ituiutaba,MG,350m²,Ivan Negócios Imobiliários (V),01/06/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-padrao-em-uberlandia-1192960753,24/Jul/2023,23:02:14
Venda - casa em rua pública,3,R$ 570.000,Marta Helena,Ituiutaba,MG,170m²,Pâmella F.,12/06/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-em-ituiutaba-1197120116,24/Jul/2023,23:02:14
Terrenos,,R$ 30.000,Jardim do Rosário,Ituiutaba,MG,300m²,a.carla,21/07/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-drumond-2-1213014613,24/Jul/2023,23:02:14
Terrenos,,R$ 160.000,Platina,Ituiutaba,MG,459m²,Laura Guimarães Vilela,12/07/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-459-m-por-r-160-000-00-platina-ituiutaba-mg-1209226218,24/Jul/2023,23:02:14
Venda - casa em rua pública,2,R$ 65.737,Novo Tempo II,Ituiutaba,MG,200m²,Imoveis Azul,08/06/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/ituiutaba-casa-padrao-1195581529,24/Jul/2023,23:02:14
Terrenos,,R$ 70.000,Bela Vista,Ituiutaba,MG,245m²,Pablo Henrique,20/07/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/vende-se-lote-terreno-1212568058,24/Jul/2023,23:02:14
Terrenos,,R$ 120.000,Gerson Baduy I,Ituiutaba,MG,360m²,Laura Guimarães Vilela,03/06/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-360-m-por-r-120-000-00-gerson-baduy-ituiutaba-mg-1193587663,24/Jul/2023,23:02:14
Venda - casa em rua pública,3,R$ 650.000,Residencial Drummond,Ituiutaba,MG,240m²,Henrique,04/06/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-residencial-drummond-1-ituiutaba-construcao-nova-1194074422,24/Jul/2023,23:02:14
