tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,Cavalhada I,Cáceres,MT,490m²,Loja,20/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/vende-se-terreno-murado-14x35m-a-100m-unemat-barra-do-bugres-mt-1149238165,21/Mar/2023,20:02:32
Terrenos,,R$ 80.000,Vila Real,Cáceres,MT,,AGB Temporada Venda e Locação,17/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/2-terrenos-para-investidor-em-frente-a-entrada-do-condominio-vila-real-sao-mais-de-200-ca-997745673,21/Mar/2023,20:02:32
Terrenos,,R$ 8.000,,Cáceres,MT,250m²,J William,04/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/vende-se-terreno-lote-10x25-1154566251,21/Mar/2023,20:02:32
Terrenos,,R$ 380.000,,Cáceres,MT,780m²,MOSARI,12/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/vendo-otimo-terreno-da-rua-das-maravilhas-em-caceres-mt-excelente-oportunidade-1155137233,21/Mar/2023,20:02:32
Terrenos,,R$ 66.000,Santa Isabel,Cáceres,MT,361m²,dreis1993,06/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/lote-em-caceres-1143535219,21/Mar/2023,20:02:32
Terrenos,,R$ 2.000.000,Jardim Paraíso,Cáceres,MT,0m²,SELO CORRETORA DE IMOVEIS LTDA - ME,13/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/posto-de-combustivel-na-br-070-a-50-km-antes-de-caceres-mt-946812407,21/Mar/2023,20:02:32
Terrenos,,R$ 125.000,Jardim Celeste,Cáceres,MT,365060m²,Scarlett S.,03/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/lote-urbano-1154303949,21/Mar/2023,20:02:32
Venda - casa em rua pública,2,R$ 280.000,Santos Dumont,Cáceres,MT,200m²,JOSY CACERES IMOVEIS,21/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-com-2-quartos-bairro-aparecida-em-caceres-1084146687,21/Mar/2023,20:02:32
Venda - casa em rua pública,4,null,,Cáceres,MT,360m²,Lindaura Ortega,04/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/vendo-terreno-com-uma-casa-1142842653,21/Mar/2023,20:02:32
Venda - casa em rua pública,2,R$ 58.000,,Cáceres,MT,,Isa M.,23/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/rancho-rio-cabacal-1150580035,21/Mar/2023,20:02:32
Venda - casa em rua pública,3,R$ 230.000,Jardim Imperial,Cáceres,MT,250m²,armazemautolatas,31/01/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/vendo-casa-proximo-ao-feirao-do-agricultor-1140989781,21/Mar/2023,20:02:32
Venda - casa em rua pública,4,R$ 900.000,Centro,Cáceres,MT,240m²,rafael,19/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/sobrado-no-centro-oportunidade-1149401500,21/Mar/2023,20:02:32
Terrenos,,R$ 12.000,,Cáceres,MT,,Sibele,02/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terrenos-1153532803,21/Mar/2023,20:02:32
Venda - casa em rua pública,3,R$ 80.000,Junco,Cáceres,MT,180m²,AGB Temporada Venda e Locação,20/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/excelente-casa-com-180m2-terreno-de-800m2-frente-avenida-2-varandas-3-quartos-banheir-989716765,21/Mar/2023,20:02:32
Terrenos,,R$ 55.000,,Cáceres,MT,398m²,Predodolfo,24/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-escriturado-proximo-ao-sesi-no-bairro-santa-rosa-1150923948,21/Mar/2023,20:02:32
Venda - casa em rua pública,3,R$ 240.000,Massa-Barro,Cáceres,MT,480m²,Castrorosa,30/01/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-localizada-atras-da-unemat-caceres-1140160021,21/Mar/2023,20:02:32
Venda - casa em rua pública,3,null,,Cáceres,MT,240m²,adriana,13/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/repasso-minha-casa-com-entrada-de-35-mil-parcelas-fixas-1158584363,21/Mar/2023,20:02:32
Venda - casa em rua pública,3,R$ 600.000,,Cáceres,MT,1060m²,Anderton,25/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-a-venda-1151391022,21/Mar/2023,20:02:32
Venda - casa em rua pública,1,R$ 34,Espírito Santo,Cáceres,MT,,Luiz Cláudio,23/01/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/rapido-vendo-uma-casa-34-mil-3-pecas-e-1-banheiro-watsap-1137280610,21/Mar/2023,20:02:32
Venda - casa em rua pública,2,R$ 95.000,Centro,Cáceres,MT,,Amanda,01/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/linda-casa-em-caceres-leia-o-anuncio-1141112577,21/Mar/2023,20:02:32
Venda - casa em rua pública,2,R$ 385.000,Vila Mariana,Cáceres,MT,230m²,SURICATO,01/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-1153383707,21/Mar/2023,20:02:32
Venda - casa em rua pública,3,R$ 250.000,Vila Real,Cáceres,MT,450000m²,Fabricio F.,24/01/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/vendo-casa-escriturada-1137935107,21/Mar/2023,20:02:32
