tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.500.000,,Tangará da Serra,MT,5000m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,24/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/5-000-cinco-mil-m2-comercial-e-residencial-otima-localizacao-saida-deciolandia-tangar-1062263257,21/Mar/2023,20:23:29
Venda - casa em vila,2,R$ 320.000,Jardim Goiás,Tangará da Serra,MT,200m²,Sena,24/01/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-a-venda-1137750925,21/Mar/2023,20:23:29
Terrenos,,R$ 16.500,,Tangará da Serra,MT,300m²,Gertto,15/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/lote-300-m-no-buritis-ii-tangara-da-serra-1159341249,21/Mar/2023,20:23:29
Terrenos,,null,,Tangará da Serra,MT,315m²,Regiane Daniel,27/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/vendo-lote-preco-de-repasse-1141007675,21/Mar/2023,20:23:29
Terrenos,,null,,Tangará da Serra,MT,557m²,Adriana,05/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-no-buritis-1155090249,21/Mar/2023,20:23:29
Terrenos,,R$ 0,Jardim Aeroporto,Tangará da Serra,MT,675m²,Edinaldo,24/01/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-675-m-jd-aeroporto-tangara-da-serra-mt-1134843444,21/Mar/2023,20:23:29
Terrenos,,R$ 250.000,,Tangará da Serra,MT,617m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,07/11/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/excelente-para-quitinetes-terreno-617-m2-perto-da-unic-tangara-da-serra-mt-1106597599,21/Mar/2023,20:23:30
Terrenos,,R$ 2.995.000,,Tangará da Serra,MT,9000m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,24/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/9-000-nove-mil-m2-comercial-e-residencial-otima-localizacao-saida-mt-480-tangara-da-1062267719,21/Mar/2023,20:23:30
Terrenos,,R$ 2.000.000,Centro,Tangará da Serra,MT,450m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,28/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-comercial-comercial-de-tangara-15-x-30-m-excelente-localizacao-tangara-da-serra-1051242321,21/Mar/2023,20:23:30
Venda - casa em rua pública,2,R$ 550.000,,Tangará da Serra,MT,60m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,15/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-02-quartos-regiao-central-otima-localizacao-em-tangara-da-serra-mt-1058824256,21/Mar/2023,20:23:30
Terrenos,,R$ 230.000,,Tangará da Serra,MT,240m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,29/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/lote-terreno-para-venda-tem-240-metros-quadrados-em-centro-tangara-da-serra-mt-1051322603,21/Mar/2023,20:23:30
Terrenos,,R$ 180.000,,Tangará da Serra,MT,468m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,28/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/oportunidade-unica-12-x-39-jardim-italia-terreno-parte-alta-tangara-da-serra-mt-1050833865,21/Mar/2023,20:23:30
Terrenos,,R$ 340.000,,Tangará da Serra,MT,750m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,20/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/750-m2-tangara-ii-otima-localizacao-em-tangara-da-serra-mt-terreno-bem-localizado-a-1060314734,21/Mar/2023,20:23:30
Terrenos,,R$ 250.000,,Tangará da Serra,MT,585m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,20/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-585-m2-tangara-ii-otima-localizacao-em-tangara-da-serra-mt-1060310927,21/Mar/2023,20:23:30
Terrenos,,R$ 750.000,,Tangará da Serra,MT,1700m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,20/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/1-700-m2-tangara-ii-otima-localizacao-em-tangara-da-serra-mt-terreno-bem-localizado-1060328931,21/Mar/2023,20:23:30
Terrenos,,R$ 220.000,,Tangará da Serra,MT,615m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,16/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/615-00-m2-terreno-220-mil-jardim-floriza-tima-localizacao-ocasiao-floriza-tangara-da-s-1045533199,21/Mar/2023,20:23:30
Terrenos,,R$ 1.900.000,,Tangará da Serra,MT,5000m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,24/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/5-000-cinco-mil-m2-comercial-e-residencial-otima-localizacao-saida-deciolandia-tangar-1062263254,21/Mar/2023,20:23:30
Terrenos,,R$ 2.350.000,,Tangará da Serra,MT,6020m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,27/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/6-020-seis-mil-e-vinte-m2-comercial-e-residencial-otima-localizacao-saida-mt-480-tan-1050403814,21/Mar/2023,20:23:30
Terrenos,,R$ 600.000,,Tangará da Serra,MT,450m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,09/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/lote-terreno-para-venda-com-450-metros-quadrados-em-centro-tangara-da-serra-mt-1043111797,21/Mar/2023,20:23:30
Terrenos,,R$ 80.000,,Tangará da Serra,MT,250m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,27/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/agio-terreno-assumir-prestacoes-comercial-e-residencial-parque-do-bosque-10x25m-avenida-1050767904,21/Mar/2023,20:23:30
Terrenos,,R$ 80.000,,Tangará da Serra,MT,1000m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,06/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/ocasiao-1-000-m2-chacara-excelente-localizacao-proximo-frigorifico-tangara-da-serra-m-1041733995,21/Mar/2023,20:23:30
Terrenos,,R$ 950.000,,Tangará da Serra,MT,2200m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,20/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/2-200-m2-tangara-ii-otima-localizacao-em-tangara-da-serra-mt-terreno-bem-localizado-1060326747,21/Mar/2023,20:23:30
Terrenos,,R$ 580.000,,Tangará da Serra,MT,1160m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,17/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/1-160-m2-anel-viario-180-parcelas-terreno-comercial-e-industrial-580-mil-loteamento-mi-1059218464,21/Mar/2023,20:23:30
Terrenos,,R$ 138.000,,Tangará da Serra,MT,280m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,19/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-280-m2-novo-taruma-quitado-oportunidade-otima-localizacao-em-tangara-da-serra-1059877554,21/Mar/2023,20:23:30
Terrenos,,R$ 1.800.000,,Tangará da Serra,MT,3350m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,27/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/3-350-00-m2-beira-anel-viario-excelente-barracoes-comercio-em-geral-ocasiao-tangara-d-1050655561,21/Mar/2023,20:23:30
Terrenos,,R$ 380.000,Centro,Tangará da Serra,MT,337m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,06/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/troco-por-veiculos-camioneta-um-terreno-comercial-337-m2-perto-rodoviaria-em-tangara-1041576921,21/Mar/2023,20:23:30
Venda - casa em condominio fechado,3,R$ 3.800.000,Centro,Tangará da Serra,MT,376m²,Pompeu Imobiliária,19/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-condominio-royal-park-c-03-suites-tangara-da-serra-mt-1136229794,21/Mar/2023,20:23:30
Venda - casa em rua pública,1,R$ 370.000,,Tangará da Serra,MT,77m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,27/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-para-venda-com-77-metros-quadrados-com-1-quarto-em-centro-tangara-da-serra-mt-1050393766,21/Mar/2023,20:23:30
Terrenos,,R$ 120.000,,Tangará da Serra,MT,1500m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,08/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/aceito-permuta-chacara-1-500-chacara-m2-tangara-mt-otima-localizacao-proximo-ao-anel-vi-1042447571,21/Mar/2023,20:23:30
Venda - casa em rua pública,3,R$ 450.000,,Tangará da Serra,MT,140m²,Luiz Freitas,20/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-parque-tangara-jardim-california-tangara-da-serra-1149870583,21/Mar/2023,20:23:30
Venda - casa em rua pública,3,R$ 490.000,,Tangará da Serra,MT,203m²,romulo.vaslav,13/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-1146530231,21/Mar/2023,20:23:30
Terrenos,,R$ 1.050.000,,Tangará da Serra,MT,900m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,29/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/02-terrenos-manaca-900-00-m2-um-luxo-de-condominio-tangara-da-serra-mt-1051326357,21/Mar/2023,20:23:30
Venda - casa em rua pública,3,R$ 830.000,,Tangará da Serra,MT,250m²,Lilian Marta Schio Bezerra Duarte,07/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/imovel-a-venda-em-tangara-da-serra-mt-1143916787,21/Mar/2023,20:23:30
Terrenos,,R$ 85.000,,Tangará da Serra,MT,250m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,18/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/849-94-reais-parcelas-01terreno-10-x-25-m-250-m2-otima-localizacao-loteamento-milao-t-1059729699,21/Mar/2023,20:23:30
Terrenos,,R$ 85.000,,Tangará da Serra,MT,250m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,18/07/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/01terreno-10-x-25-m-250-m2-otima-localizacao-parcelado-tangara-da-1059774630,21/Mar/2023,20:23:30
Venda - casa em rua pública,3,R$ 1.270.000,Jardim Santa Lúcia,Tangará da Serra,MT,295m²,JOSY CACERES IMOVEIS,02/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-com-3-quartos-bairro-parque-das-mansoes-em-tangara-da-serra-1084002696,21/Mar/2023,20:23:30
Venda - casa em vila,0,R$ 7.000,,Tangará da Serra,MT,56m²,Giullia,20/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-para-desmanche-1161605649,21/Mar/2023,20:23:30
Terrenos,,R$ 500.000,Parque das Mansões,Tangará da Serra,MT,450m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,06/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/01-terreno-15-x-30-metros-parque-das-mansoes-tangara-da-serra-mt-otima-localizacao-do-1041579084,21/Mar/2023,20:23:30
Terrenos,,R$ 3.950.000,,Tangará da Serra,MT,4000m²,CENIT EMPREENDIMENTOS IMOBILIÁRIOS LTDA,10/06/2022,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/4-000-00-m2-avenida-lions-internacional-comercial-excelente-localizacao-tangara-da-ser-1043419182,21/Mar/2023,20:23:30
Venda - casa em rua pública,3,R$ 650.000,Jardim Tarumã,Tangará da Serra,MT,250m²,Gilvane cajado Sousa,15/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/vende-se-1159354721,21/Mar/2023,20:23:30
