tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 320.000,Conjunto Alphaville,Porto Velho,MT,110m²,3A IMOBILIÁRIA,24/02/2022,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-em-condominio-para-venda-em-porto-velho-alphaville-3-dormitorios-1-suite-2-banhe-998946162,21/Mar/2023,21:02:34
Venda - apartamento cobertura,5 ou mais,R$ 3.000.000,São Bernardo,Ji-Paraná,MT,,Pietro soares cesconetto Soares,22/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/predio-a-venda-3-000-000-dinheiro-ou-terra-1150412189,21/Mar/2023,21:02:34
Terrenos,,R$ 18.000,Balsa,Porto Velho,MT,,Lydy,11/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/terreno-vila-terra-prometida-1157792324,21/Mar/2023,21:02:34
Terrenos,,R$ 840.000,São Mateus,Sorriso,MT,1260m²,Canto A Canto Imóveis,20/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/terreno-residencial-em-sinop-mt-jardim-ipora-1095235094,21/Mar/2023,21:02:34
Terrenos,,R$ 8.000.000,Nacional,Porto Velho,MT,64532m²,cdc imoveis,07/03/2022,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/lote-para-venda-em-porto-velho-nacional-1003108276,21/Mar/2023,21:02:34
Terrenos,,R$ 140.000,Centro,Primavera,MT,300m²,Tiago Geronimo,06/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/terreno-no-loteamento-greenville-1155476956,21/Mar/2023,21:02:34
Terrenos,,R$ 0,Centro,Primavera,MT,,morais,25/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/terreno-condominio-belvedere-695764969,21/Mar/2023,21:02:34
Venda - casa em rua pública,3,R$ 315.000,Agenor de Carvalho,Porto Velho,MT,100000m²,Lucas Santiago,13/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/imovel-recem-reformado-1158548414,21/Mar/2023,21:02:34
Venda - casa em rua pública,2,R$ 90.000,Nova Floresta,Porto Velho,MT,,Santos,31/01/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-na-zona-leste-1140790773,21/Mar/2023,21:02:34
Terrenos,,R$ 210.000,São Mateus,Sorriso,MT,360m²,Domus Negócios  Imobiliário,11/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/terreno-a-venda-no-residencial-paris-em-sinop-mt-1158015856,21/Mar/2023,21:02:34
Venda - casa em rua pública,2,R$ 250.000,Primavera,Sorriso,MT,250m²,beckerbecker15,27/01/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-1139169821,21/Mar/2023,21:02:34
Terrenos,,R$ 650.000,São Mateus,Sorriso,MT,480m²,Canto A Canto Imóveis,14/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/terreno-residencial-em-sinop-mt-residencial-recanto-suico-1038228216,21/Mar/2023,21:02:34
Outros,,R$ 20.000,Centro,Primavera,MT,,Neiva Tódero,23/01/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/vende-se-um-terreno-rolim-de-moura-1137288452,21/Mar/2023,21:02:34
Venda - casa em rua pública,2,R$ 130.000,Centro,Primavera,MT,80m²,gustavo_m.gomes,01/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/venda-se-casa-em-nova-marmore-1153006362,21/Mar/2023,21:02:34
Venda - casa em rua pública,2,R$ 150.000,Embratel,Porto Velho,MT,1m²,Gabriel,08/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-dois-andares-1156457691,21/Mar/2023,21:02:34
Venda - casa em rua pública,4,R$ 650.000,Agenor de Carvalho,Porto Velho,MT,450m²,3A IMOBILIÁRIA,15/07/2022,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-para-venda-em-porto-velho-agenor-de-carvalho-4-dormitorios-2-suites-1-banheiro-1058392711,21/Mar/2023,21:02:34
Terrenos,,null,Balsa,Porto Velho,MT,,Jessica J.,06/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/terreno-troco-por-moto-1143399929,21/Mar/2023,21:02:34
Venda - casa em rua pública,3,R$ 160.000,Nova Caiari II,Porto Velho,MT,250m²,franque amorim,28/01/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-de-3-qtos-no-aponia-1139771647,21/Mar/2023,21:02:34
Terrenos,,null,Centro,Porto Velho,MT,,Osmar S.,15/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/vendo-1159463107,21/Mar/2023,21:02:34
Venda - casa em rua pública,2,R$ 350.000,Novo Horizonte III,Sorriso,MT,,Layla L.,20/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-1149529865,21/Mar/2023,21:02:34
Venda - casa em rua pública,3,R$ 385.000,Centro,Porto Velho,MT,300m²,Marineide Dias,13/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/vende-se-na-vila-tupi-1158358546,21/Mar/2023,21:02:34
Venda - casa em rua pública,3,R$ 158.000,Setor 5,Ariquemes,MT,,venilson_ariq,06/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/vendo-casa-setor-5-1143571556,21/Mar/2023,21:02:34
