tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,,Paranatinga,MT,300m²,J Prime Imóveis,18/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/pre-lancamento-loteamento-casa-alta-em-paranatinga-1097325067,21/Mar/2023,20:57:13
Terrenos,,R$ 22.000,,Paranatinga,MT,1800m²,Gilberto Brandão,07/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/oportunidade-de-negocio-santiago-do-norte-mt-1155889420,21/Mar/2023,20:57:13
Terrenos,,R$ 35.000,,Paranatinga,MT,450m²,Aline Rodrigues,02/03/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/lote-15x30-santiago-do-norte-mt-paranatinga-mt-1153610224,21/Mar/2023,20:57:13
Terrenos,,R$ 2.000.000,,Paranatinga,MT,1300m²,KADU IMÓVEIS,10/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/lote-a-venda-setor-aeroporto-paranatinga-mt-950259762,21/Mar/2023,20:57:13
Venda - casa em rua pública,4,R$ 300.000,,Paranatinga,MT,90m²,KADU IMÓVEIS,20/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-4-quartos-1-suite-1-vaga-vila-concordia-paranatinga-mt-1123900433,21/Mar/2023,20:57:13
Venda - casa em rua pública,2,R$ 120.000,,Paranatinga,MT,65m²,KADU IMÓVEIS,15/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-2-quartos-jardim-ipe-paranatinga-mt-1119294360,21/Mar/2023,20:57:13
Venda - casa em rua pública,3,R$ 300.000,,Paranatinga,MT,90m²,KADU IMÓVEIS,11/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-3-quartos-centro-paranatinga-mt-1117462252,21/Mar/2023,20:57:13
Venda - casa em rua pública,2,R$ 250.000,,Paranatinga,MT,160m²,KADU IMÓVEIS,19/01/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-2-quartos-1-suite-2-vagas-vila-concordia-paranatinga-mt-1060120336,21/Mar/2023,20:57:14
