tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 26.990,Sucuri,Sucuri,MT,332m²,Nyl Ferreira,14/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-no-distrito-sucuri-1147011950,21/Mar/2023,20:11:18
Terrenos,,R$ 260.000,Nossa Senhora da Guia,Cuiabá,MT,5200m²,Carlos Barbosa Imóveis,13/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-no-condonio-recreio-vivendas-primavera-1038049498,21/Mar/2023,20:11:18
Terrenos,,R$ 486.000,Nossa Senhora da Guia,Cuiabá,MT,1500m²,JOSELIA CACERES MARTINS,25/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/nossa-senhora-da-guia-loteamento-condominio-centro-1067782236,21/Mar/2023,20:11:18
Terrenos,,R$ 300.000,Nossa Senhora da Guia,Cuiabá,MT,5200m²,RE/MAX CONCEPT,08/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-a-venda-5200-m-por-zona-rural-nossa-senhora-da-guia-cuiaba-mt-1078895184,21/Mar/2023,20:11:18
Venda - casa em condominio fechado,4,R$ 1.500.000,Nossa Senhora da Guia,Cuiabá,MT,2000m²,Elian Pereira Alves,19/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/excelente-chacara-em-condominio-de-5-600-m-a-venda-e-a-locar-na-estra-1132309446,21/Mar/2023,20:11:18
Venda - casa em rua pública,2,R$ 170.000,Centro,Cuiabá,MT,100m²,ARBO IMÓVEIS,04/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-a-venda-sucuri-cuiaba-mt-1154565151,21/Mar/2023,20:11:18
Venda - casa em condominio fechado,3,R$ 1.365.000,Nossa Senhora da Guia,Cuiabá,MT,7060m²,Sognare Soluções imobiliárias,09/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/bairro-vivendas-primavera-valor-r-1-365-000-00-codigo-20980-1133646702,21/Mar/2023,20:11:18
Venda - casa em rua pública,2,R$ 1.500.000,Centro,Nossa Senhora da Guia,MT,12944m²,JULIO DA SILVA PEREIRA NETO,20/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/chacara-estrada-da-guia-ao-lado-do-posto-da-shell-951432952,21/Mar/2023,20:11:18
Terrenos,,R$ 230.000,Nossa Senhora da Guia,Cuiabá,MT,5232m²,Up Imóveis Cuiabá,02/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/vivendas-primavera-1076608048,21/Mar/2023,20:11:18
Venda - casa em rua pública,4,R$ 470.000,Nossa Senhora da Guia,Cuiabá,MT,870m²,Selma Corretora - CRECI 8842,27/01/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/vendo-casa-distrito-da-guia-4-quartos-1139397670,21/Mar/2023,20:11:18
Venda - casa em condominio fechado,4,R$ 1.300.000,Nossa Senhora da Guia,Cuiabá,MT,600m²,Style Brokers Negocios Imobiliários,18/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/condominio-vivendas-primavera-ref-csc1092-1017685473,21/Mar/2023,20:11:18
Venda - casa em rua pública,1,R$ 85.000,Nossa Senhora da Guia,Cuiabá,MT,0m²,rfcrovale,21/02/2023,https://mt.olx.com.br/regiao-de-cuiaba/imoveis/casa-na-guia-1149694363,21/Mar/2023,20:11:18
Terrenos,,R$ 599.000,Centro,Nossa Senhora da Guia,MT,5000m²,rael_cruz,13/03/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-1158455358,21/Mar/2023,20:11:21
