tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 19.000,Panambi Vera,Dourados,MS,351m²,Daniela Ibarr,14/12/2022,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-351-m2-1121537256,30/Jan/2023,23:42:31
Venda - casa em rua pública,2,R$ 400.000,Centro,Dourados,MS,240m²,Maikon Nascimento,21/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/vende-se-imovel-1136532566,30/Jan/2023,23:42:31
Terrenos,,R$ 320.000,Cohafaba III Plano,Dourados,MS,425m²,Imoblist,29/12/2021,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/venda-terreno-em-porto-royale-dourados-973773641,30/Jan/2023,23:42:31
Terrenos,,R$ 175.000,Alto das Paineiras,Dourados,MS,360m²,Imoblist,29/12/2021,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/venda-terreno-em-alto-das-paineiras-dourados-973774590,30/Jan/2023,23:42:31
Venda - casa em condominio fechado,3,R$ 1.800.000,Porto Madero,Dourados,MS,188m²,Nalbert H. G. Ribeiro,23/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/venda-cond-fechado-porto-madero-1105870564,30/Jan/2023,23:42:31
Venda - casa em rua pública,3,R$ 465.000,Jardim América,Dourados,MS,167m²,Imobiliária Continental,19/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/dourados-casa-padrao-jardim-america-1135353833,30/Jan/2023,23:42:31
Venda - casa em rua pública,2,R$ 4.000.000,Centro,Dourados,MS,139m²,Imobiliária Continental,19/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/dourados-casa-padrao-centro-1135353828,30/Jan/2023,23:42:31
Venda - apartamento padrão,2,R$ 139.000,Jardim Guaicurus,Dourados,MS,45m²,GIS,19/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/apartamento-com-2-dormitorios-a-venda-45-m-por-r-139-000-vival-dos-ipes-dourados-ms-1135424902,30/Jan/2023,23:42:31
Terrenos,,R$ 250.000,Parque Alvorada,Dourados,MS,536m²,Imoblist,29/12/2021,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/venda-terreno-em-parque-alvorada-dourados-973773937,30/Jan/2023,23:42:31
Venda - casa em rua pública,3,R$ 640.000,Parque Alvorada,Dourados,MS,160m²,Imobiliária Continental,22/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/dourados-casa-padrao-parque-alvorada-1118621614,30/Jan/2023,23:42:31
Terrenos,,R$ 300.000,Vila Vargas,Dourados,MS,4000m²,Imoblist,05/09/2022,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/02-terrenos-juntos-condominio-triunfo-a-venda-are-1054042076,30/Jan/2023,23:42:31
Venda - apartamento padrão,3,R$ 550.000,Jardim América,Dourados,MS,125m²,Imobiliária Continental,19/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/dourados-apartamento-padrao-jardim-america-1113210372,30/Jan/2023,23:42:31
Venda - casa em rua pública,4,R$ 2.750.000,Porto Madero,Dourados,MS,296m²,Imoblist,19/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/venda-casa-com-4-quartos-em-porto-madero-1135797172,30/Jan/2023,23:42:31
Venda - casa em rua pública,3,R$ 1.290.000,Jardim Mônaco,Dourados,MS,301m²,Imoblist,19/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/venda-casa-com-3-quartos-em-porto-royale-1135797314,30/Jan/2023,23:42:31
Venda - casa em vila,2,R$ 380.000,Parque das Nações II,Dourados,MS,,Rosana R.,21/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/vendo-1136613270,30/Jan/2023,23:42:31
Venda - casa em rua pública,3,R$ 1.100.000,Jardim Cristhais,Dourados,MS,226m²,Imobiliária Continental,21/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/dourados-casa-padrao-jardim-cristhais-1136307817,30/Jan/2023,23:42:32
Terrenos,,R$ 95.000,Vival dos Ipês,Dourados,MS,239m²,CASA DOURADA NEGOCIOS IMOBILIARIOS LTDA,05/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-a-venda-no-bairro-vival-dos-ipes-dourados-ms-1129402546,30/Jan/2023,23:42:32
Venda - casa em rua pública,1,R$ 6.500.000,Centro,Dourados,MS,404m²,ANDRE EDUARDO FERREIRA MARQUES,23/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/excelente-imovel-de-alto-padrao-na-regiao-mais-nobre-da-cidade-de-dourados-br-hectares-park-1052165407,30/Jan/2023,23:42:32
