tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 810.000,Alphaville,Bauru,SP,612m²,Parreira Imoveis,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/cod-5111-terreno-a-venda-612-m-por-r-810-000-00-alphaville-bauru-sp-1150502510,03/Apr/2023,21:49:38
Terrenos,,R$ 240.000,Jardim Marabá,Bauru,SP,450m²,LUCRO SOLUCOES IMOBILIARIAS,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-condominio-village-campo-novo-1113087708,03/Apr/2023,21:49:38
Terrenos,,R$ 450.000,Residencial Villa Lobos,Bauru,SP,525m²,Grizoni Negócios Imobiliários,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-vila-lobos-1073554465,03/Apr/2023,21:49:38
Terrenos,,R$ 2.546.000,Vila Ipiranga,Bauru,SP,2480m²,PÔRTO IMOBILIARIA,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/2-546-m2-terreno-av-castelo-branco-989180074,03/Apr/2023,21:49:38
Terrenos,,R$ 100.000,Jardim Petrópolis,Bauru,SP,144m²,Aero Imóveis,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-144-m-jardim-petropolis-bauru-sp-1013330662,03/Apr/2023,21:49:38
Terrenos,,R$ 15.000,Jardim Aeroporto,Bauru,SP,1900m²,Imóveis Mercúrio,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1900-m-venda-por-r-6-000-000-00-ou-aluguel-por-r-15-000-00-mes-jardim-aero-1163767633,03/Apr/2023,21:49:38
Terrenos,,R$ 300.000,Vila Souto,Bauru,SP,420m²,Imóveis Mercúrio,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-comercial-a-venda-1163765915,03/Apr/2023,21:49:38
Terrenos,,R$ 230.000,Jardim Solange,Bauru,SP,345m²,Imobiliária Ponce Amaral,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/otimo-terreno-para-venda-no-bairro-jardim-solange-1163751291,03/Apr/2023,21:49:38
Terrenos,,R$ 82.000,Parque Jaraguá,Bauru,SP,125m²,Imobiliária Ponce Amaral,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/otimo-terreno-disponivel-para-venda-no-parque-jaragua-1163751216,03/Apr/2023,21:49:38
Terrenos,,R$ 82.000,Parque Jaraguá,Bauru,SP,125m²,Imobiliária Ponce Amaral,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/otimo-terreno-disponivel-para-venda-no-parque-jaragua-1163751091,03/Apr/2023,21:49:38
Terrenos,,R$ 140.000,Vila Conceição,Bauru,SP,242m²,LUCRO SOLUCOES IMOBILIARIAS,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-santa-luzia-1163765587,03/Apr/2023,21:49:38
Terrenos,,R$ 350.000,Parque das Nações,Bauru,SP,535m²,MFX Imobiliária,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/bauru-loteamento-condominio-villa-lobos-1163750266,03/Apr/2023,21:49:38
Terrenos,,R$ 230.000,Jardim Solange,Bauru,SP,345m²,Imobiliária Ponce Amaral,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/otimo-terreno-para-venda-no-bairro-jardim-solange-1163750878,03/Apr/2023,21:49:38
Terrenos,,R$ 540.000,Vila Aviação,Bauru,SP,564m²,AX Imobiliária,14/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-563-m-por-r-540-000-vila-aviacao-bauru-sp-1009653373,03/Apr/2023,21:50:17
Terrenos,,R$ 420.000,Jardim Estoril,Bauru,SP,398m²,CENTRAL IMOBILIARIA BAURUENSE S/S LTDA,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-urbano-a-venda-398m-spazio-verde-comendador-1017721165,03/Apr/2023,21:49:38
Terrenos,,R$ 900.000,Residencial Lago Sul,Bauru,SP,450m²,A1 Negócios Imobiliários,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-bairro-lago-sul-1163724567,03/Apr/2023,21:49:38
Terrenos,,R$ 450.000,Samambaia Parque Residencial,Bauru,SP,420m²,Rosane Vargas,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-condominio-para-venda-em-bauru-cyrela-estoril-935985847,03/Apr/2023,21:49:38
Terrenos,,R$ 1.140.000,Distrito Industrial Marcus Vinícius Feliz Machado,Bauru,SP,953m²,CENTRAL IMOBILIARIA BAURUENSE S/S LTDA,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-urbano-a-venda-953m-alphaville-1145717622,03/Apr/2023,21:49:38
Terrenos,,R$ 185.000,Samambaia Parque Residencial,Bauru,SP,300m²,MORAES IMOBILIARIA EIRELI,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-300-m-por-r-185-000-00-villa-de-leon-bauru-sp-996464730,03/Apr/2023,21:49:38
Terrenos,,R$ 91.000,Jardim TV,Bauru,SP,150m²,Casaecia Negócios Imobiliários LTDA,29/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/3-lotes-planos-com-150m-cada-no-jardim-tv-1165385269,03/Apr/2023,21:50:17
Terrenos,,R$ 40.000,Parque Jaraguá,Bauru,SP,125m²,Bruna Silva,14/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-5x25-1159219795,03/Apr/2023,21:50:17
Terrenos,,R$ 1.007.000,Parque das Nações,Bauru,SP,2226m²,Marco Pereira Imóveis,14/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-parque-das-nacoes-1148100104,03/Apr/2023,21:50:18
Terrenos,,R$ 320.000,Vila Lemos,Bauru,SP,528m²,LIMA IMOVEIS LTDA,11/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-12x44-bela-vista-prox-ao-upa-1041250197,03/Apr/2023,21:50:18
Terrenos,,R$ 80.000,Quinta da Bela Olinda,Bauru,SP,10m²,Fluxo Negócios Imobiliários Ltda,17/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-bairro-quinta-da-bela-olinda-na-cidade-de-bauru-1019751520,03/Apr/2023,21:50:18
Terrenos,,R$ 850.000,Residencial Lago Sul,Bauru,SP,450m²,Rosane Vargas,29/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-condominio-para-venda-em-bauru-residencial-lago-sul-935985843,03/Apr/2023,21:50:17
Terrenos,,R$ 150.000,Parque Hipódromo,Bauru,SP,363m²,Jose quaioti,29/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-parque-hipodromo-otima-localizacao-1165399918,03/Apr/2023,21:50:18
Terrenos,,R$ 280.000,Parque Jardim Europa,Bauru,SP,484m²,PERSONAL ELIAS IMOVEIS LTDA,11/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-jd-america-com-484-m-1051987611,03/Apr/2023,21:50:18
Terrenos,,R$ 90.000,Parque Giansante,Bauru,SP,125m²,Casaecia Negócios Imobiliários LTDA,29/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-pronto-para-construir-no-jardim-vista-bella-1165385476,03/Apr/2023,21:50:18
Terrenos,,R$ 89.000,Vila Nova Paulista,Bauru,SP,172m²,IMOBILIÁRIA BUSCH IMÓVEIS,28/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-casa-verde-amarela-1088370791,03/Apr/2023,21:50:18
Terrenos,,R$ 92.000,Parque Viaduto,Bauru,SP,132m²,Mendes e Rossoti Negócios Imobiliários Ltda,27/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-otima-localizacao-993966770,03/Apr/2023,21:50:18
Terrenos,,R$ 2.270.000,Parque Val de Palmas,Bauru,SP,21500m²,PREMIER IMOVEIS,28/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-com-21-500m-a-venda-parque-val-de-palmas-bauru-sp-1142602339,03/Apr/2023,21:50:18
Terrenos,,R$ 80.000,Quinta da Bela Olinda,Bauru,SP,260m²,Imóveis Mercúrio,28/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-260-m-por-r-80-000-00-quinta-da-bela-olinda-bauru-sp-1003178371,03/Apr/2023,21:50:18
Terrenos,,R$ 60.000,Parque Industrial Manchester,Bauru,SP,180m²,Zwicker Imóveis,27/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/excelente-terreno-a-venda-no-parque-industrial-manchester-1164676889,03/Apr/2023,21:50:18
Terrenos,,R$ 197.255,Vila São Paulo,Bauru,SP,700m²,Todda Consultoria Imobiliária Integrada LTDA-ME,28/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/oportunidade-caixa-vila-sao-paulo-bauru-sp-1165023565,03/Apr/2023,21:50:18
