tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 230.000,Vila Glória,Presidente Prudente,SP,240m²,IMOBILIARIA SISTEMA,31/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-bairro-vila-gloria-em-presidente-prudente-1166251524,03/Apr/2023,22:01:34
Terrenos,,R$ 105.000,Jardim Novo Bongiovani,Presidente Prudente,SP,169m²,ALEX IMOVEIS S/S LTDA,18/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-jardim-novo-bongiovani-1126730785,03/Apr/2023,22:01:51
Terrenos,,R$ 270.000,Jardim Paulista,Presidente Prudente,SP,250m²,Bosque Imobiliária,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-disponivel-para-venda-no-parque-furquim-1108744618,03/Apr/2023,22:01:51
Terrenos,,R$ 85.000,Vila Operária,Presidente Prudente,SP,,Re/Max Delta.,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-180-m-por-r-85-000-vila-operaria-presidente-prudente-1160665433,03/Apr/2023,22:01:51
Terrenos,,R$ 79.000,Centro,Presidente Prudente,SP,126m²,LEAL IMOVEIS LTDA - ME,27/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-santa-fe-1152150138,03/Apr/2023,22:01:51
Terrenos,,R$ 9.993,Centro,Presidente Prudente,SP,180m²,LEAL IMOVEIS LTDA - ME,27/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-residencial-bongiovani-1152143296,03/Apr/2023,22:01:51
Terrenos,,R$ 400.000,Centro,Presidente Prudente,SP,357m²,LEAL IMOVEIS LTDA - ME,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-vila-real-1164846604,03/Apr/2023,22:01:51
Venda - casa em rua pública,2,R$ 260.000,Parque São Matheus,Presidente Prudente,SP,95m²,DC IMÓVEIS,03/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-no-bairro-sao-lucas-com-otima-localizacao-em-terreno-inteiro-1167387534,03/Apr/2023,22:01:51
Terrenos,,R$ 210.000,Parque Residencial Funada,Presidente Prudente,SP,323m²,MELL IMÓVEIS,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-parque-residencial-funada-1164745285,03/Apr/2023,22:01:51
Terrenos,,R$ 120.000,Centro,Presidente Prudente,SP,190m²,LEAL IMOVEIS LTDA - ME,12/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-caranda-1044082600,03/Apr/2023,22:01:51
Terrenos,,R$ 160.000,Jardim Estoril,Presidente Prudente,SP,242m²,ALEX IMOVEIS S/S LTDA,26/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-jardim-estoril-1103199221,03/Apr/2023,22:01:51
Terrenos,,R$ 60.000,Centro,Presidente Prudente,SP,1000m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-bataguassu-recanto-pirareta-1036115469,03/Apr/2023,22:01:51
Terrenos,,R$ 540.000,Bosque,Presidente Prudente,SP,360m²,DC IMÓVEIS,11/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-com-otima-localizacao-no-damha-iii-1043926825,03/Apr/2023,22:01:51
Terrenos,,R$ 28.000,Jardim Itapura,Presidente Prudente,SP,222m²,Fernando,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-itamaraty-otima-localizacao-1164827673,03/Apr/2023,22:01:51
Terrenos,,R$ 125.000,Centro,Presidente Prudente,SP,,LEAL IMOVEIS LTDA - ME,04/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-regente-feijo-village-tenis-clube-1041039473,03/Apr/2023,22:01:51
Terrenos,,R$ 540.000,Centro,Presidente Prudente,SP,360m²,LEAL IMOVEIS LTDA - ME,11/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-damha-lll-1043936101,03/Apr/2023,22:01:51
Terrenos,,R$ 100.000,Centro,Presidente Prudente,SP,160m²,LEAL IMOVEIS LTDA - ME,11/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-novo-prudentino-1043940821,03/Apr/2023,22:01:51
Terrenos,,R$ 150.000,Centro,Presidente Prudente,SP,200m²,LEAL IMOVEIS LTDA - ME,12/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-garden-ville-residence-1044082421,03/Apr/2023,22:01:51
Terrenos,,R$ 89.000,Centro,Presidente Prudente,SP,240m²,LEAL IMOVEIS LTDA - ME,11/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-alvares-machado-residencial-marcia-fernandes-1043937307,03/Apr/2023,22:01:51
Terrenos,,R$ 200.000,Jardim das Rosas,Presidente Prudente,SP,294m²,IMOBILIARIA SISTEMA,26/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-condominio-porto-seguro-residence-e-resort-em-presidente-prudente-998913950,03/Apr/2023,22:01:51
Terrenos,,R$ 235.000,Jardim Alto da Boa Vista,Presidente Prudente,SP,360m²,IMOBILIARIA SISTEMA,25/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-condominio-condominio-residencial-damha-belvedere-em-presidente-prudente-1122092129,03/Apr/2023,22:01:51
Terrenos,,R$ 80.000,Centro,Presidente Prudente,SP,245m²,LEAL IMOVEIS LTDA - ME,11/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-alfredo-marcondes-mirassol-1043928703,03/Apr/2023,22:01:51
Terrenos,,R$ 120.000,Centro,Presidente Prudente,SP,200m²,LEAL IMOVEIS LTDA - ME,07/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-novo-prudentino-1081157597,03/Apr/2023,22:01:51
Terrenos,,R$ 218.040,Rotta do Sol,Presidente Prudente,SP,276m²,ALEX IMOVEIS S/S LTDA,27/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-royal-park-1131903252,03/Apr/2023,22:01:51
Terrenos,,R$ 220.000,Jardim das Rosas,Presidente Prudente,SP,252m²,IMOBILIARIA SISTEMA,26/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-condominio-porto-seguro-residence-e-resort-em-presidente-prudente-992117751,03/Apr/2023,22:01:51
Terrenos,,R$ 30.000.000,Centro,Presidente Prudente,SP,30000m²,LEAL IMOVEIS LTDA - ME,07/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-chacara-do-macuco-1106504118,03/Apr/2023,22:01:51
Terrenos,,R$ 90.000,Centro,Presidente Prudente,SP,360m²,LEAL IMOVEIS LTDA - ME,14/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-alvares-machado-residencial-canaa-1083969364,03/Apr/2023,22:01:51
Terrenos,,R$ 470.000,Vila Ocidental,Presidente Prudente,SP,510m²,Sérgio,03/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/lote-residencial-mart-ville-1167135547,03/Apr/2023,22:01:51
Terrenos,,R$ 290.000,Residencial Solares,Presidente Prudente,SP,492m²,DOMUS ESCRITÓRIO IMOBILIÁRIO,08/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-condominio-solares-1107130739,03/Apr/2023,22:01:51
Terrenos,,R$ 120.000,Centro,Presidente Prudente,SP,312m²,LEAL IMOVEIS LTDA - ME,09/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-alvares-machado-condominio-residencial-valencia-lll-1107371546,03/Apr/2023,22:01:51
Terrenos,,R$ 310.000,Centro,Presidente Prudente,SP,308m²,LEAL IMOVEIS LTDA - ME,19/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-porto-made-1086037531,03/Apr/2023,22:01:51
Terrenos,,R$ 377.000,Parque Residencial Damha,Presidente Prudente,SP,377m²,ALEX IMOVEIS S/S LTDA,27/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-damha-ii-1119392195,03/Apr/2023,22:01:51
Terrenos,,R$ 110.000,Centro,Presidente Prudente,SP,202m²,LEAL IMOVEIS LTDA - ME,09/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-prudentino-1107269266,03/Apr/2023,22:01:51
Terrenos,,R$ 180.000,Centro,Presidente Prudente,SP,598000m²,LEAL IMOVEIS LTDA - ME,07/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-chacara-do-macuco-1106487321,03/Apr/2023,22:01:51
Terrenos,,R$ 210.000,Centro,Presidente Prudente,SP,300m²,LEAL IMOVEIS LTDA - ME,09/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-jatoba-1107281893,03/Apr/2023,22:01:51
Terrenos,,R$ 3.000.000,Centro,Presidente Prudente,SP,6000m²,LEAL IMOVEIS LTDA - ME,07/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-chacara-do-macuco-1106489429,03/Apr/2023,22:01:51
Terrenos,,R$ 140.000,Centro,Presidente Prudente,SP,222m²,LEAL IMOVEIS LTDA - ME,04/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-itacare-1041038971,03/Apr/2023,22:01:51
Terrenos,,R$ 199.080,Rotta do Sol,Presidente Prudente,SP,252m²,ALEX IMOVEIS S/S LTDA,26/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-royal-park-1127104955,03/Apr/2023,22:01:51
Terrenos,,R$ 9.993,Centro,Presidente Prudente,SP,180m²,LEAL IMOVEIS LTDA - ME,27/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-residencial-bongiovani-1152148529,03/Apr/2023,22:01:52
Terrenos,,R$ 350.000,Centro,Presidente Prudente,SP,888m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-watal-ishibashi-1036117429,03/Apr/2023,22:01:52
Terrenos,,R$ 110.000,Centro,Presidente Prudente,SP,222m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-moacyr-trentin-1036117509,03/Apr/2023,22:01:52
Terrenos,,R$ 315.000,Centro,Presidente Prudente,SP,470m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-monte-azul-1036117455,03/Apr/2023,22:01:52
Terrenos,,R$ 332.899,Centro,Presidente Prudente,SP,475m²,LEAL IMOVEIS LTDA - ME,09/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-solares-1107266342,03/Apr/2023,22:01:52
Terrenos,,R$ 1.700,Cidade Universitária,Presidente Prudente,SP,242m²,Imobiliária Rio Branco,03/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/presidente-prudente-terreno-padra-o-cidade-universitaria-1152925530,03/Apr/2023,22:01:52
