tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 279.000,Icaray,Araçatuba,SP,400m²,julio cesar,08/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/lindo-terreno-condominio-royal-boulevart-aceita-troca-1166890086,17/Apr/2023,19:21:40
Terrenos,,R$ 22.000,Residencial Costa Ville,Araçatuba,SP,250m²,renanmarcosliboredo,09/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-costa-ville-aracatuba-1167245530,17/Apr/2023,19:21:40
Terrenos,,R$ 275.000,Alvorada,Araçatuba,SP,420m²,Correta Imoveis,08/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-alvorada-1148142840,17/Apr/2023,19:21:40
Terrenos,,R$ 110.000,Petit-Trianon,Araçatuba,SP,600m²,Correta Imoveis,30/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-petit-trianon-1165760213,17/Apr/2023,19:21:43
Terrenos,,R$ 470.000,Condomínio Residencial Delta Norte,Araçatuba,SP,926m²,Correta Imoveis,14/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-condominio-residencial-delta-park-1172872977,17/Apr/2023,19:21:43
Terrenos,,R$ 400.000,Saudade,Araçatuba,SP,448m²,ACERTTO IMÓVEIS,15/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-448-m-por-r-400-000-00-vila-toscana-aracatuba-sp-1099212874,17/Apr/2023,19:21:43
Terrenos,,R$ 582.000,Vila Industrial,Araçatuba,SP,895m²,Correta Imoveis,09/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-vila-industrial-1148167062,17/Apr/2023,19:21:40
Terrenos,,R$ 90.000,Iporã,Araçatuba,SP,282m²,Correta Imoveis,09/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-ipora-1148129004,17/Apr/2023,19:21:41
Terrenos,,R$ 54.000,Conjunto Habitacional Pedro Perri,Araçatuba,SP,372m²,Bruna Helena,27/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-1164638567,17/Apr/2023,19:21:43
Terrenos,,R$ 256.000,Alvorada,Araçatuba,SP,400m²,Correta Imoveis,02/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-alvorada-1166985231,17/Apr/2023,19:21:43
Terrenos,,R$ 340.000,Santana,Araçatuba,SP,391m²,Correta Imoveis,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-santana-1148068839,17/Apr/2023,19:21:43
Terrenos,,R$ 160.000,Residencial Costa Azul,Araçatuba,SP,570m²,EXTENSAO IMOVEIS LTDA,10/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-no-bairro-costa-azul-aracatuba-cod-32544-1131484064,17/Apr/2023,19:21:43
Terrenos,,R$ 100.000,São Vicente,Araçatuba,SP,273m²,L4S,08/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-jardim-nova-yorque-de-273-00m-1170079270,17/Apr/2023,19:21:41
Terrenos,,R$ 155.000,Concórdia III,Araçatuba,SP,252m²,Correta Imoveis,15/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-concordia-iii-1173164012,17/Apr/2023,19:21:44
Terrenos,,R$ 200.000,Novo Paraíso,Araçatuba,SP,300m²,Correta Imoveis,02/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-novo-paraiso-1148093770,17/Apr/2023,19:21:44
Terrenos,,R$ 230.000,Esplanada,Araçatuba,SP,300m²,Renovar Imóveis Mogi,07/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-300-m-por-r-230-000-00-esplanada-aracatuba-sp-1169437828,17/Apr/2023,19:21:41
Terrenos,,R$ 135.000,Conjunto Habitacional Etheocle Turrini,Araçatuba,SP,225m²,Guilherme,06/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-condominio-costa-home-1168996399,17/Apr/2023,19:21:41
Terrenos,,R$ 220.000,Eng Taveira,Araçatuba,SP,308m²,jaquesilobom,06/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-condominio-barcelona-1-1166338080,17/Apr/2023,19:21:41
Terrenos,,R$ 130.000,Aeroporto,Araçatuba,SP,200m²,Correta Imoveis,17/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-aeroporto-1173772990,17/Apr/2023,19:21:44
Terrenos,,R$ 74.990,Icaray,Araçatuba,SP,150m²,Waldemar da Cruz Junior,06/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-terreno-padrao-icaray-1168938159,17/Apr/2023,19:21:41
Terrenos,,R$ 2.000,Parque Industrial Antônio Xavier Couto,Araçatuba,SP,5000m²,Correta Imoveis,09/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-parque-industrial-de-grandes-residuos-998318146,17/Apr/2023,19:21:41
Terrenos,,R$ 430.000,Conjunto Habitacional Antônio Pagan,Araçatuba,SP,734m²,Correta Imoveis,27/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-condominio-delta-park-1147988838,17/Apr/2023,19:21:44
Terrenos,,R$ 360.000,Jardim Nova Yorque,Araçatuba,SP,450m²,Correta Imoveis,30/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-jardim-nova-yorque-1165760225,17/Apr/2023,19:21:44
Terrenos,,R$ 438.114,Alvorada,Araçatuba,SP,730m²,Correta Imoveis,01/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-alphaville-aracatuba-1148094107,17/Apr/2023,19:21:44
Terrenos,,R$ 90.000,Primavera,Araçatuba,SP,300m²,Correta Imoveis,17/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-primavera-1173773777,17/Apr/2023,19:21:44
Terrenos,,R$ 90.000,Jardim das Oliveiras,Araçatuba,SP,250m²,martins_daniele,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-1164827946,17/Apr/2023,19:21:44
Terrenos,,R$ 150.000,Concórdia III,Araçatuba,SP,252m²,Correta Imoveis,27/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-concordia-iii-1148097942,17/Apr/2023,19:21:44
Terrenos,,R$ 250.000,Boa Vista,Araçatuba,SP,500m²,Correta Imoveis,17/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-boa-vista-1173773786,17/Apr/2023,19:21:44
Terrenos,,R$ 260.000,Condomínio Royal Boulevard Residence e Resort,Araçatuba,SP,400m²,EXTENSAO IMOVEIS LTDA,12/10/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-no-bairro-royal-bolevard-aracatuba-cod-32242-1095722123,17/Apr/2023,19:21:44
Terrenos,,R$ 70.000,Icaray,Araçatuba,SP,240m²,André,06/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-condominio-costa-home-1168777463,17/Apr/2023,19:21:41
Terrenos,,R$ 55.000,Água Branca III,Araçatuba,SP,156m²,Correta Imoveis,30/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-agua-branca-iii-1165758897,17/Apr/2023,19:21:44
Terrenos,,R$ 1.600,Centro,Araçatuba,SP,,EXTENSAO IMOVEIS LTDA,29/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-locacao-no-bairro-chacaras-tv-aracatuba-cod-24646-1165339833,17/Apr/2023,19:21:44
Terrenos,,R$ 75.000,Aeroporto,Araçatuba,SP,225m²,Taike Gobbi,15/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-condominio-costa-home-1155640664,17/Apr/2023,19:21:44
Terrenos,,R$ 750.000,Vila Industrial,Araçatuba,SP,800m²,Correta Imoveis,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-vila-industrial-1148055797,17/Apr/2023,19:21:44
Terrenos,,R$ 90.000,Primavera,Araçatuba,SP,300m²,Correta Imoveis,01/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-primavera-1148052258,17/Apr/2023,19:21:44
Terrenos,,R$ 85.000,Umuarama,Araçatuba,SP,300m²,pedroaocoelho320,06/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-jd-umuarama-aracatuba-1169278272,17/Apr/2023,19:21:41
Terrenos,,R$ 200.000,Bairro das Bandeiras,Araçatuba,SP,343m²,Correta Imoveis,09/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-bairro-das-bandeiras-1148154631,17/Apr/2023,19:21:41
Terrenos,,R$ 145.000,Aeroporto,Araçatuba,SP,225m²,Imobiliária Bastos,09/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/excelentes-lotes-de-225m2-cond-costa-home-jd-aeroporto-em-aracatuba-sp-1026639290,17/Apr/2023,19:21:41
Outros,,R$ 175.000,Concórdia I,Araçatuba,SP,595m²,XPS-BRASIL,05/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-ou-troco-terreno-no-costa-azul-por-terreno-no-green-park-alphaville-boulevard-1168517517,17/Apr/2023,19:21:41
Terrenos,,R$ 650.000,Jardim Brasília,Araçatuba,SP,900m²,Correta Imoveis,06/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-jardim-brasilia-1168891318,17/Apr/2023,19:21:41
Terrenos,,R$ 256.000,Alvorada,Araçatuba,SP,400m²,Correta Imoveis,25/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-alvorada-1147419814,17/Apr/2023,19:21:44
