tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 590.000,Campus Universitário,Araçatuba,SP,720m²,Adriane Sampaio Ratão,10/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-alphaville-para-venda-tem-720-metros-quadrados-em-campus-universitario-arac-986204944,10/Jan/2023,05:00:40
Terrenos,,R$ 105.000,Planalto,Araçatuba,SP,300m²,Imobiliária Bastos,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-com-300m2-proximo-a-etec-em-aracatuba-sp-1034913187,10/Jan/2023,05:00:40
Terrenos,,R$ 135.000,Aeroporto,Araçatuba,SP,225m²,Imobiliária Bastos,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/excelentes-lotes-de-225m2-cond-costa-home-localizado-na-regiao-do-aeroporto-em-aracatub-1026639290,10/Jan/2023,05:00:40
Terrenos,,R$ 24.535,Ipanema,Araçatuba,SP,245m²,Cesar Mardegan,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-vila-madalena-ii-1130422129,10/Jan/2023,05:00:40
Terrenos,,R$ 24.535,Ipanema,Araçatuba,SP,245m²,Cesar,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-vila-madalena-ii-245-21m2-1131014088,10/Jan/2023,05:00:40
Terrenos,,R$ 140.000,Concórdia II,Araçatuba,SP,250m²,Correta Imoveis,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-concordia-ii-1130896165,10/Jan/2023,05:00:40
Terrenos,,R$ 260.000,Aeroporto,Araçatuba,SP,355m²,Correta Imoveis,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-aeroporto-1130895848,10/Jan/2023,05:00:40
Terrenos,,R$ 220.000,Saudade,Araçatuba,SP,318m²,Correta Imoveis,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-saudade-1130894120,10/Jan/2023,05:00:40
Terrenos,,R$ 350.000,Loteamento Alphaville Araçatuba,Araçatuba,SP,587m²,Correta Imoveis,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-loteamento-alphaville-aracatuba-1130912713,10/Jan/2023,05:00:40
Terrenos,,R$ 247.500,Jardim Sumaré,Araçatuba,SP,330m²,Correta Imoveis,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-jardim-sumare-1130893879,10/Jan/2023,05:00:40
Terrenos,,R$ 500.000,Icaray,Araçatuba,SP,360m²,Correta Imoveis,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-icaray-1130893880,10/Jan/2023,05:00:40
Terrenos,,R$ 140.000,Presidente,Araçatuba,SP,250m²,Correta Imoveis,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-presidente-1130893675,10/Jan/2023,05:00:40
Terrenos,,R$ 55.000,Água Branca II,Araçatuba,SP,250m²,Correta Imoveis,09/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/aracatuba-lote-terreno-agua-branca-ii-1130893599,10/Jan/2023,05:00:40
