tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 130.000,Santa Luzia,Manaus,AM,,rafael_wictor,02/03/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/terreno-bairro-santa-luzia-1153941282,20/Mar/2023,23:55:17
Terrenos,,null,Santa Luzia,Manaus,AM,250m²,Roosivelt Pinheiro de Oliveira,01/02/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/residencial-amazonas-2-1141419172,20/Mar/2023,23:55:17
Venda - casa em rua pública,2,R$ 170.000,Santa Luzia,Manaus,AM,200m²,Claudio,28/02/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/vendo-esse-imovel-1152941191,20/Mar/2023,23:55:18
Terrenos,,R$ 35.000,Santa Luzia,Manaus,AM,300m²,Lumat,19/03/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/terreno-plano-10x30-em-caapiranga-am-1161419912,20/Mar/2023,23:55:18
Venda - casa em rua pública,5 ou mais,R$ 300.000,Santa Luzia,Manaus,AM,525m²,T.M. CALDAS IMOBILIARIA - ME,10/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-residencial-em-manaus-am-santa-luzia-1089762186,20/Mar/2023,23:55:18
Venda - casa em rua pública,3,R$ 85.000,Santa Luzia,Manaus,AM,,Casa Nova,20/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-no-bairro-santa-luzia-entrega-imediata-1161863264,20/Mar/2023,23:55:18
Venda - casa em rua pública,2,R$ 40.000,Santa Luzia,Manaus,AM,0m²,marcos.mp.bl46,23/02/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-localizada-no-bairro-cidade-de-deus-1150602777,20/Mar/2023,23:55:18
Venda - casa em rua pública,4,R$ 460.000,Santa Luzia,Manaus,AM,250m²,Adriana Reis creci 5388,03/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-residencial-e-comercial-com-3-pavimentos-em-santa-luzia-zona-sul-de-manaus-1154366209,20/Mar/2023,23:55:18
Venda - casa em rua pública,2,R$ 15.000,Santa Luzia,Manaus,AM,96m²,Alex Silva,04/02/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/vendo-flutuante-no-educandos-1142803345,20/Mar/2023,23:55:18
Venda - casa em rua pública,3,R$ 290.005,Santa Luzia,Manaus,AM,140m²,Manaus Habitar,01/02/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/prox-a-feira-casa-no-manoa-a-4-minutos-da-feira-03-quartos-01-suite-com-churrasqueira-1141144449,20/Mar/2023,23:55:18
Venda - casa em rua pública,3,R$ 290.000,Santa Luzia,Manaus,AM,140m²,Manaus Habitar,19/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-no-manoa-oportunidade-03-qrtos-01-suite-px-da-feira-1138362761,20/Mar/2023,23:55:18
Venda - casa em rua pública,4,R$ 320,Santa Luzia,Manaus,AM,108m²,LIGIA SOUZA,06/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/vendo-casa-valor-320-reais-1155506332,20/Mar/2023,23:55:18
Venda - casa em rua pública,3,R$ 85.000,Santa Luzia,Manaus,AM,,IMÓVEIS AM,09/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-no-bairro-santa-luzia-1157032123,20/Mar/2023,23:55:18
Venda - casa em rua pública,3,R$ 290.000,Santa Luzia,Manaus,AM,200m²,Roberto Jacob,20/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-no-monte-sinai-com-3-quartos-1156637873,20/Mar/2023,23:55:18
Venda - casa em rua pública,2,R$ 155.000,Santa Luzia,Manaus,AM,,Aldinei,18/02/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-no-bairro-santa-luzia-proximo-ao-bairro-do-educandos-1149141403,20/Mar/2023,23:55:18
Venda - casa em rua pública,3,R$ 290.000,Santa Luzia,Manaus,AM,250m²,Roberto Jacob,15/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-no-monte-sinai-com-3-quartos-1159387404,20/Mar/2023,23:55:18
Venda - casa em vila,2,R$ 150,Santa Luzia,Manaus,AM,123m²,rosaa.rodrigues30,17/02/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/vendo-essa-casa-ou-troca-no-sitio-no-iraduba-ou-rio-preto-1148300273,20/Mar/2023,23:55:18
Venda - casa em rua pública,2,R$ 270.000,Santa Luzia,Manaus,AM,40m²,Leila,06/02/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/casa-excelente-santa-luzia-1143727205,20/Mar/2023,23:55:18
Venda - casa em rua pública,1,R$ 45,Santa Luzia,Manaus,AM,,Dina,15/03/2023,https://am.olx.com.br/regiao-de-manaus/imoveis/vendo-ou-troco-casa-no-joao-paulo-com-jorge-teixeira-2-1159774362,20/Mar/2023,23:55:18
