tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 950.000,Centro,Passo Fundo,RS,451m²,Imov Negócios Imobiliários,20/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-a-venda-451-m-por-r-950-000-00-urbanona-sao-jose-dos-campos-sp-1073617900,28/Feb/2023,21:36:06
Terrenos,,R$ 1.600.000,Lucas Araújo,Passo Fundo,RS,2795m²,Bortolini Imóveis,04/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-dom-rodolfo-986108186,28/Feb/2023,21:36:09
Terrenos,,R$ 898.000,Centro,Passo Fundo,RS,900m²,Bortolini Imóveis,13/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-petropolis-986108121,28/Feb/2023,21:36:10
Terrenos,,R$ 230.000,Vila Luiza,Passo Fundo,RS,437m²,CORATTO IMOVEIS LTDA,27/08/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-vila-luiza-passo-fundo-rs-7795-1076762635,28/Feb/2023,21:36:10
Terrenos,,R$ 190.000,Nenê Graeff,Passo Fundo,RS,570m²,Bortolini Imóveis,04/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-morada-alem-do-horizonte-1014313107,28/Feb/2023,21:36:10
Terrenos,,R$ 1.000.000,Centro,Passo Fundo,RS,297m²,Bortolini Imóveis,19/10/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-centro-1098676741,28/Feb/2023,21:36:10
Terrenos,,R$ 200.000,Nenê Graeff,Passo Fundo,RS,360m²,Bortolini Imóveis,19/10/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-nene-graeff-1098676882,28/Feb/2023,21:36:10
Terrenos,,R$ 330.000,São José,Passo Fundo,RS,260m²,celso,09/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-em-condominio-fechado-para-construcao-residencial-1131100877,28/Feb/2023,21:36:10
Terrenos,,R$ 190.000,Roselândia,Passo Fundo,RS,360m²,CORATTO IMOVEIS LTDA,26/08/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-lote-para-venda-em-roselandia-passo-fundo-rs-7793-1076378267,28/Feb/2023,21:36:10
Terrenos,,R$ 420.000,Petrópolis,Passo Fundo,RS,600m²,CORATTO IMOVEIS LTDA,24/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-petropolis-passo-fundo-rs-6339-1048997850,28/Feb/2023,21:36:10
Terrenos,,R$ 180.000,Integração,Passo Fundo,RS,360m²,Bortolini Imóveis,15/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-schisler-986108010,28/Feb/2023,21:36:10
Terrenos,,R$ 250.000,Petrópolis,Passo Fundo,RS,600m²,CORATTO IMOVEIS LTDA,26/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-petropolis-passo-fundo-rs-6236-1050135732,28/Feb/2023,21:36:10
Terrenos,,R$ 150.000,Integração,Passo Fundo,RS,360m²,Bortolini Imóveis,04/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-schisler-986107773,28/Feb/2023,21:36:10
Terrenos,,R$ 115.000,Roselândia,Passo Fundo,RS,491m²,Bortolini Imóveis,01/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-roselandia-1069793336,28/Feb/2023,21:36:10
Terrenos,,R$ 299.000,Vila Cruzeiro,Passo Fundo,RS,475m²,CORATTO IMOVEIS LTDA,26/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-vila-cruzeiro-passo-fundo-rs-6295-1050135807,28/Feb/2023,21:36:10
Terrenos,,R$ 1.200.000,Integração,Passo Fundo,RS,1600m²,CORATTO IMOVEIS LTDA,23/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-integracao-passo-fundo-rs-6514-1048987822,28/Feb/2023,21:36:10
Terrenos,,R$ 319.000,Vera Cruz,Passo Fundo,RS,480m²,CORATTO IMOVEIS LTDA,26/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-vera-cruz-passo-fundo-rs-6299-1050135716,28/Feb/2023,21:36:10
Terrenos,,R$ 214.000,Nenê Graeff,Passo Fundo,RS,300m²,Bortolini Imóveis,05/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-central-park-1015201066,28/Feb/2023,21:36:10
Terrenos,,R$ 900.000,Vila Luiza,Passo Fundo,RS,990m²,CORATTO IMOVEIS LTDA,24/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-vila-luiza-passo-fundo-rs-6325-1049462706,28/Feb/2023,21:36:10
Terrenos,,R$ 201.000,Lucas Araújo,Passo Fundo,RS,396m²,Bortolini Imóveis,09/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-lucas-araujo-986108247,28/Feb/2023,21:36:10
Terrenos,,R$ 1.350.000,Centro,Passo Fundo,RS,449m²,CORATTO IMOVEIS LTDA,23/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-6444-1048988116,28/Feb/2023,21:36:10
Terrenos,,R$ 191.900,Valinhos,Passo Fundo,RS,474m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-lote-para-venda-em-vera-cruz-passo-fundo-rs-6289-1046985969,28/Feb/2023,21:36:10
Terrenos,,R$ 175.000,Planaltina,Passo Fundo,RS,300m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-planaltina-passo-fundo-rs-6640-1046985311,28/Feb/2023,21:36:10
Terrenos,,R$ 255.000,São Luiz Gonzaga,Passo Fundo,RS,48m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-santa-maria-ii-passo-fundo-rs-6699-1046997906,28/Feb/2023,21:36:10
Terrenos,,R$ 185.000,Vila Cruzeiro,Passo Fundo,RS,250m²,Bortolini Imóveis,04/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-cruzeiro-1128707390,28/Feb/2023,21:36:10
Terrenos,,R$ 1.280.000,Lucas Araújo,Passo Fundo,RS,924m²,Bortolini Imóveis,24/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-lucas-araujo-986108606,28/Feb/2023,21:36:06
Terrenos,,R$ 190.000,Petrópolis,Passo Fundo,RS,300m²,Bortolini Imóveis,27/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-petropolis-1026017276,28/Feb/2023,21:36:06
Terrenos,,R$ 320.000,Petrópolis,Passo Fundo,RS,360m²,Bortolini Imóveis,20/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-petropolis-1020763935,28/Feb/2023,21:36:07
Terrenos,,R$ 1.660.000,Petrópolis,Passo Fundo,RS,962m²,Bortolini Imóveis,22/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-petropolis-986108150,28/Feb/2023,21:36:06
Terrenos,,R$ 650,Nenê Graeff,Passo Fundo,RS,376m²,Bortolini Imóveis,26/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-nene-graeff-986108413,28/Feb/2023,21:36:07
Terrenos,,R$ 1.674.000,Petrópolis,Passo Fundo,RS,2m²,Bortolini Imóveis,25/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-petropolis-1114075676,28/Feb/2023,21:36:07
Terrenos,,R$ 215.000,Roselândia,Passo Fundo,RS,500m²,maycon.lutz,02/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-500m-em-condominio-fechado-em-passo-fundo-rs-1128191485,28/Feb/2023,21:36:10
Terrenos,,R$ 1.600.000,Vila Mattos,Passo Fundo,RS,1800m²,Bortolini Imóveis,25/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-vila-mattos-1138070349,28/Feb/2023,21:36:07
Terrenos,,R$ 275.000,Lucas Araújo,Passo Fundo,RS,360m²,INBOX CIA IMOBILIÁRIA,24/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-lucas-araujo-1137964286,28/Feb/2023,21:36:07
Terrenos,,R$ 540.000,Annes,Passo Fundo,RS,600m²,Bortolini Imóveis,25/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-annes-986108633,28/Feb/2023,21:36:07
Terrenos,,R$ 409.000,São Luiz Gonzaga,Passo Fundo,RS,409m²,Bortolini Imóveis,25/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-santa-maria-986108541,28/Feb/2023,21:36:07
Terrenos,,R$ 160.000,Santa Marta,Passo Fundo,RS,2200m²,Bortolini Imóveis,27/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-santa-marta-1082369920,28/Feb/2023,21:36:07
Terrenos,,R$ 350.000,Centro,Passo Fundo,RS,409m²,Bortolini Imóveis,25/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-centro-1026018081,28/Feb/2023,21:36:07
Terrenos,,R$ 360.000,Vera Cruz,Passo Fundo,RS,528m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-vera-cruz-passo-fundo-rs-6638-1046985279,28/Feb/2023,21:36:10
Terrenos,,R$ 115.000,Roselândia,Passo Fundo,RS,491m²,LORENZATO & SANTOS,03/09/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-no-parque-roselandia-1079593138,28/Feb/2023,21:36:11
Terrenos,,R$ 300.000,Vera Cruz,Passo Fundo,RS,342m²,Bortolini Imóveis,08/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-vera-cruz-986107925,28/Feb/2023,21:36:11
Terrenos,,R$ 1.300.000,Vila Mattos,Passo Fundo,RS,2400m²,LORENZATO & SANTOS,11/10/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-amplo-proximo-a-jbs-1095274238,28/Feb/2023,21:36:11
Terrenos,,R$ 275.000,Boqueirão,Passo Fundo,RS,313m²,CORATTO IMOVEIS LTDA,23/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-boqueirao-passo-fundo-rs-6445-1048988638,28/Feb/2023,21:36:11
Terrenos,,R$ 169.900,São Luiz Gonzaga,Passo Fundo,RS,360m²,LORENZATO & SANTOS,15/09/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-com-360m-1084425316,28/Feb/2023,21:36:11
Terrenos,,R$ 180.000,Integração,Passo Fundo,RS,360m²,Bortolini Imóveis,15/10/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-schisler-986109465,28/Feb/2023,21:36:11
Terrenos,,R$ 1.800,Vera Cruz,Passo Fundo,RS,,LORENZATO & SANTOS,15/09/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-comercial-1084426542,28/Feb/2023,21:36:11
Terrenos,,R$ 169.000,Santa Marta,Passo Fundo,RS,1000m²,Bortolini Imóveis,01/12/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-donaria-986106585,28/Feb/2023,21:36:07
Terrenos,,R$ 610.000,Centro,Passo Fundo,RS,389m²,IMÓVEIS AQUARIUS,21/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-a-venda-389-m-por-r-610-000-00-sao-jose-dos-campos-sao-jose-dos-campos-sp-1059892119,28/Feb/2023,21:36:07
Terrenos,,R$ 1.390.000,Vera Cruz,Passo Fundo,RS,732m²,Bortolini Imóveis,30/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-vera-cruz-986106765,28/Feb/2023,21:36:07
Terrenos,,R$ 380.000,Boqueirão,Passo Fundo,RS,336m²,Bortolini Imóveis,22/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-vila-luiza-986108313,28/Feb/2023,21:36:07
Terrenos,,R$ 275.000,Lucas Araújo,Passo Fundo,RS,360m²,INBOX CIA IMOBILIÁRIA,24/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-lucas-araujo-1137974538,28/Feb/2023,21:36:07
Terrenos,,R$ 390.000,Centro,Passo Fundo,RS,325m²,Bortolini Imóveis,27/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-annes-1139050972,28/Feb/2023,21:36:07
Terrenos,,R$ 159.000,Integração,Passo Fundo,RS,360m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-integracao-passo-fundo-rs-6594-1046990270,28/Feb/2023,21:36:11
Terrenos,,R$ 900,Vera Cruz,Passo Fundo,RS,732m²,LORENZATO & SANTOS,04/09/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/6-meses-de-carencia-1079946011,28/Feb/2023,21:36:11
Terrenos,,R$ 395.000,Lucas Araújo,Passo Fundo,RS,500m²,CORATTO IMOVEIS LTDA,26/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-vila-luiza-passo-fundo-rs-6204-1050136510,28/Feb/2023,21:36:11
Terrenos,,R$ 715.000,Centro,Passo Fundo,RS,420m²,CORATTO IMOVEIS LTDA,26/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-centro-passo-fundo-rs-6317-1050136084,28/Feb/2023,21:36:11
Terrenos,,R$ 170.000,Vila Mattos,Passo Fundo,RS,301m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-loteamento-magi-passo-fundo-rs-6683-1046990051,28/Feb/2023,21:36:11
Terrenos,,R$ 170.000,Integração,Passo Fundo,RS,400m²,CORATTO IMOVEIS LTDA,26/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-integracao-passo-fundo-rs-6524-1050135819,28/Feb/2023,21:36:11
Terrenos,,R$ 239.000,Roselândia,Passo Fundo,RS,1136m²,Bortolini Imóveis,29/12/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-roselandia-1069793471,28/Feb/2023,21:36:11
Terrenos,,R$ 180.000,Área Rural de Passo Fundo,Passo Fundo,RS,1800m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-lote-para-venda-6724-1046989981,28/Feb/2023,21:36:11
Terrenos,,R$ 250.000,Petrópolis,Passo Fundo,RS,360m²,LORENZATO & SANTOS,11/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-proximo-a-upf-petropolis-1108203540,28/Feb/2023,21:36:11
Terrenos,,R$ 390.000,Lucas Araújo,Passo Fundo,RS,381m²,CORATTO IMOVEIS LTDA,20/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-lucas-araujo-passo-fundo-rs-6709-1046990209,28/Feb/2023,21:36:11
Terrenos,,R$ 380.000,Annes,Passo Fundo,RS,385m²,Bortolini Imóveis,14/10/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-annes-1034139622,28/Feb/2023,21:36:11
Terrenos,,R$ 265.000,Santa Marta,Passo Fundo,RS,360m²,CORATTO IMOVEIS LTDA,11/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-jardim-america-passo-fundo-rs-7334-1043906906,28/Feb/2023,21:36:11
Terrenos,,R$ 905.000,Centro,Passo Fundo,RS,560m²,ICASA CONSULTORIA E NEGOCIOS IMOBILIARIOS LTDA ME,24/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-a-venda-560-m-por-r-905-000-00-condominio-terras-alpha-sao-jose-dos-campos-1137579874,28/Feb/2023,21:36:07
Terrenos,,R$ 700.000,Vera Cruz,Passo Fundo,RS,256m²,Bortolini Imóveis,26/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-vera-cruz-986108849,28/Feb/2023,21:36:07
Terrenos,,R$ 550.000,Santa Maria,Passo Fundo,RS,382m²,Bortolini Imóveis,28/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-sao-cristovao-1115236174,28/Feb/2023,21:36:07
Terrenos,,R$ 230.000,Nenê Graeff,Passo Fundo,RS,324m²,Bortolini Imóveis,20/01/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/passo-fundo-terreno-padrao-central-park-1135893878,28/Feb/2023,21:36:07
Terrenos,,R$ 180.000,Valinhos,Passo Fundo,RS,363m²,CORATTO IMOVEIS LTDA,12/06/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-para-venda-em-valinhos-passo-fundo-rs-7198-1044164743,28/Feb/2023,21:36:11
