tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 380.000,Brasil,Vitória da Conquista,BA,480m²,ARBO IMÓVEIS,20/08/2021,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/unico-terreno-a-venda-com-480-m-proximo-de-colegio-e-da-famosa-avenida-comercial-frei-ben-920678958,14/Nov/2022,19:42:57
Terrenos,,R$ 160.000,Universidade,Vitória da Conquista,BA,,PH Negócios Imobiliários,02/08/2021,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vendo-lote-terras-alphaville-1-160-mil-913271844,14/Nov/2022,19:42:58
Terrenos,,R$ 110.000,Primavera,Vitória da Conquista,BA,,PH Negócios Imobiliários,02/08/2021,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vendo-lote-no-horto-premier-110-mil-913265038,14/Nov/2022,19:42:58
Terrenos,,R$ 280.000,Felícia,Vitória da Conquista,BA,400m²,PH Negócios Imobiliários,02/08/2021,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vendo-dois-lotes-proximo-ao-shopping-conquista-sul-rua-asfaltada-280-000-912950438,14/Nov/2022,19:42:58
Terrenos,,R$ 165.000,Universidade,Vitória da Conquista,BA,360m²,PH Negócios Imobiliários,21/09/2020,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lotes-a-venda-alphaville-vitoria-da-conquista-ba-792037665,14/Nov/2022,19:42:58
Terrenos,,R$ 65.000,Primavera,Vitória da Conquista,BA,,igor Lima santos,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-no-bairro-primavera-1102646537,14/Nov/2022,19:42:58
Terrenos,,R$ 50.000,Centro,Vitória da Conquista,BA,400m²,Gil MM,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-10-x-40-com-construcao-cisterna-e-fossa-1102637599,14/Nov/2022,19:42:58
Terrenos,,R$ 38.000,Espírito Santo,Vitória da Conquista,BA,500m²,Vitor,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vende-se-2-terrenos-1102574193,14/Nov/2022,19:42:58
Terrenos,,R$ 40.000,Lagoa das Flores,Vitória da Conquista,BA,300m²,Everaldo,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/venda-de-terreno-1102518160,14/Nov/2022,19:42:58
Terrenos,,R$ 65.000,,Vitória da Conquista,BA,,Sergio,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-1102465551,14/Nov/2022,19:42:58
Terrenos,,R$ 30.000,Alto Maron,Vitória da Conquista,BA,220m²,Matheus M.,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-na-lagoa-das-flores-1102400584,14/Nov/2022,19:42:58
Terrenos,,R$ 25.000,Zabelê,Vitória da Conquista,BA,142m²,Luciana De jesus santos,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-1102380123,14/Nov/2022,19:42:58
Terrenos,,R$ 195.000,Jurema,Vitória da Conquista,BA,175m²,Filis,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-px-a-entrada-principal-do-hospital-samur-1102358318,14/Nov/2022,19:42:58
Terrenos,,R$ 65.000,Primavera,Vitória da Conquista,BA,150m²,Gabriel Novais,27/10/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vende-se-este-terreno-1102191264,14/Nov/2022,19:42:58
