tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 290.000,Portal da Mata,Ribeirão Preto,SP,327m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,28/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-em-condominio-fechado-portaria-24hs-lazer-espaco-gourmet-salao-de-f-1090120305,28/Sep/2022,23:41:14
Terrenos,,R$ 6.633.500,Jardim Canadá,Ribeirão Preto,SP,1327m²,CIRCULUS NEGÓCIOS IMOBILIÁRIOS,23/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-1326-m-por-r-6-633-500-00-jardim-canada-ribeirao-preto-sp-1049688011,28/Sep/2022,23:41:21
Terrenos,,R$ 575.000,Bonfim Paulista,Ribeirão Preto,SP,488m²,CLASSIC ASSESSORIA IMOBILIÁRIA,23/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/bonfim-paulista-loteamento-condominio-alphaville-iii-1085461721,28/Sep/2022,23:41:21
Terrenos,,R$ 370.000,Residencial Flórida,Ribeirão Preto,SP,614m²,Rosa & Rangel ? Consultoria e Assessoria Imobiliária,23/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-no-jardim-florida-e-aqui-na-rosa-e-rangel-consultoria-e-assessoria-imobiliaria-1043654099,28/Sep/2022,23:41:21
Terrenos,,R$ 440.000,Quintas de São José,Ribeirão Preto,SP,435m²,ANDRE LUIZ PANTONI,29/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/quintas-de-sao-jose-imperdivel-1057635133,28/Sep/2022,23:41:21
Terrenos,,R$ 1.049.000,Condomínio Guaporé 1,Ribeirão Preto,SP,702m²,IMOB,23/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-terreno-condominio-guapore-3-991632858,28/Sep/2022,23:41:21
Terrenos,,R$ 245.000,Portal da Mata,Ribeirão Preto,SP,300m²,IMOB,29/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-terreno-vivendas-da-mata-1022141971,28/Sep/2022,23:41:22
Terrenos,,R$ 70.000,Bonfim Paulista,Ribeirão Preto,SP,284m²,Lindaura Goncalves,23/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/vende-terreno-em-condominio-1088307131,28/Sep/2022,23:41:22
Terrenos,,R$ 350.000,Vila do Golf,Ribeirão Preto,SP,336m²,BORELLI IMOVEIS,27/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-336-m-por-r-350-000-00-vila-do-golf-ribeirao-preto-sp-950495607,28/Sep/2022,23:41:22
Terrenos,,R$ 480.000,Loteamento Terras de Siena,Ribeirão Preto,SP,,Paulo Rodini Imóveis Ltda.,23/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/ribeirao-preto-terreno-padrao-vila-do-golf-1025750226,28/Sep/2022,23:41:22
