tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 360.000,Porto Madero Residence,Presidente Prudente,SP,375m²,Imobiliária GM Condomínios,30/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-porto-madero-residence-1019821046,31/Aug/2022,22:33:57
Terrenos,,R$ 185.000,Centro,Presidente Prudente,SP,165m²,LEAL IMOVEIS LTDA - ME,30/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-aviacao-1077644144,31/Aug/2022,22:33:57
Terrenos,,R$ 120.000,Jardim Maracanã,Presidente Prudente,SP,200m²,Marcio Rabelo,30/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-residecial-bongiovani-1054299482,31/Aug/2022,22:33:57
Terrenos,,R$ 650.000,Parque Higienópolis,Presidente Prudente,SP,763m²,Imobiliária GM Condomínios,29/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-tambore-prudente-1019815685,31/Aug/2022,22:33:57
Terrenos,,R$ 175.000,Centro,Presidente Prudente,SP,289m²,Leal imoveis,29/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-porto-bel-845518122,31/Aug/2022,22:33:57
Terrenos,,R$ 110.000,Jardim Novo Prudentino,Presidente Prudente,SP,200m²,Thiago Felipe Alves Barbosa,29/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-jd-novo-prudentino-venda-ou-permuta-977110793,31/Aug/2022,22:33:57
Terrenos,,R$ 330.000,Centro,Presidente Prudente,SP,410m²,Conffiance Imoveis,29/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-resid-monte-azul-1059211727,31/Aug/2022,22:33:57
Terrenos,,R$ 80.000,Rotta do Sol,Presidente Prudente,SP,200m²,Lucas Brigatto Corretor Imobiliário,29/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-grande-de-200-m-no-bairro-rotta-do-sol-em-presidente-prudente-sp-1064221521,31/Aug/2022,22:33:57
Terrenos,,R$ 250.000,Vila Machadinho,Presidente Prudente,SP,363m²,ALEX IMOVEIS S/S LTDA,29/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/presidente-prudente-terreno-padrao-vila-machadinho-1019167849,31/Aug/2022,22:33:58
Terrenos,,R$ 530.000,Parque Residencial Damha II,Presidente Prudente,SP,584m²,ALEX IMOVEIS S/S LTDA,29/08/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/venda-terreno-condominio-damha-iv-presidente-prudente-sp-1020795243,31/Aug/2022,22:33:58
