tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 25.000,Alto do Sumaré,Mossoró,RN,300m²,Visão Imobiliária,06/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-loteamento-em-mossoro-1016133776,28/Sep/2022,21:04:57
Terrenos,,R$ 20.000,Itapetinga,Mossoró,RN,300m²,Visão Imobiliária,06/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-loteamento-em-mossoro-1016134309,28/Sep/2022,21:04:57
Terrenos,,R$ 650.000,Aeroporto,Mossoró,RN,411m²,KM IMÓVEIS,05/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/venda-amplo-terreno-proximo-ao-nogueirao-em-mossoro-1043603879,28/Sep/2022,21:04:57
Terrenos,,R$ 380.000,Santo Antônio,Mossoró,RN,1600m²,Visão Imobiliária,05/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-loteamento-em-mossoro-1016134568,28/Sep/2022,21:04:57
Terrenos,,R$ 19.900,Planalto Treze de Maio,Mossoró,RN,312m²,Helder R. Nóbrega,05/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/lote-na-saida-para-areia-branca-1080565564,28/Sep/2022,21:04:58
Terrenos,,R$ 100.000,Bela Vista,Mossoró,RN,999m²,KM IMÓVEIS,05/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/venda-terreno-em-nova-betania-no-loteamento-cidade-nova-em-mossoro-1043601726,28/Sep/2022,21:04:58
Terrenos,,R$ 150.000,Santo Antônio,Mossoró,RN,1000m²,Visão Imobiliária,05/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-loteamento-em-mossoro-1016134898,28/Sep/2022,21:04:58
Terrenos,,null,Aeroporto,Mossoró,RN,,Fonseca  Alves,05/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/lote-para-venda-aeroporto-ii-mossoro-rn-1080333136,28/Sep/2022,21:04:58
Terrenos,,R$ 125.000,Alto de São Manoel,Mossoró,RN,1250m²,Ana Kézia Amorim,05/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-murado-em-cacimba-funda-1080280411,28/Sep/2022,21:04:58
Terrenos,,R$ 800.000,Pintos,Mossoró,RN,100m²,KM IMÓVEIS,04/09/2022,https://rn.olx.com.br/rio-grande-do-norte/terrenos/venda-terreno-no-bairro-costa-e-silva-proximo-ao-tenda-em-mossoro-1043590949,28/Sep/2022,21:04:58
