tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 663.761,,Rolim de Moura,RO,1760m²,Imobiliária SerMais,25/02/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-a-venda-1760-m-a-partir-r-663-760-centro-rolim-de-moura-ro-917016452,23/Mar/2023,01:25:37
Terrenos,,R$ 63.000,,Rolim de Moura,RO,384m²,ednaldo.tartaglia,13/02/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-no-jequitiba-1146823196,23/Mar/2023,01:25:37
Terrenos,,R$ 199.000,,Rolim de Moura,RO,560m²,Lucas,27/01/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-av-25-de-agosto-14x40m-troco-em-mat-constucao-1139413975,23/Mar/2023,01:25:38
Terrenos,,R$ 85.000,,Rolim de Moura,RO,397m²,ednaldo.tartaglia,13/02/2023,https://ro.olx.com.br/rondonia/terrenos/vendo-terrento-no-jequitiba-lote-03-quadra-22-1146839163,23/Mar/2023,01:25:38
Venda - casa em vila,1,null,,Rolim de Moura,RO,37m²,samuelbuenodoprado,21/03/2023,https://ro.olx.com.br/rondonia/imoveis/casa-venda-ou-troca-1162250221,23/Mar/2023,01:25:38
Terrenos,,R$ 35.000,,Rolim de Moura,RO,250m²,weleyfabiano,07/02/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-10x25-1144104613,23/Mar/2023,01:25:38
Venda - casa em rua pública,2,R$ 85.000,,Rolim de Moura,RO,70m²,dione,15/02/2023,https://ro.olx.com.br/rondonia/imoveis/casa-a-venda-1147514668,23/Mar/2023,01:25:38
Venda - casa em rua pública,3,R$ 600.000,,Rolim de Moura,RO,,Persianas,03/03/2023,https://ro.olx.com.br/rondonia/imoveis/casa-1153970442,23/Mar/2023,01:25:38
Venda - casa em rua pública,3,R$ 320.000,,Rolim de Moura,RO,135m²,Paulo,30/01/2023,https://ro.olx.com.br/rondonia/imoveis/casa-a-venda-1140155644,23/Mar/2023,01:25:38
Venda - casa em rua pública,5 ou mais,R$ 750.000,,Rolim de Moura,RO,245m²,Bruno Ferro,16/02/2023,https://ro.olx.com.br/rondonia/imoveis/casa-245-63-m-1147925507,23/Mar/2023,01:25:38
Venda - casa em rua pública,4,R$ 650.000,,Rolim de Moura,RO,261m²,Elaine,08/03/2023,https://ro.olx.com.br/rondonia/imoveis/casa-1156359320,23/Mar/2023,01:25:38
Venda - casa em rua pública,3,R$ 330.000,,Rolim de Moura,RO,125m²,marciobueno_leite,25/02/2023,https://ro.olx.com.br/rondonia/imoveis/casa-a-venda-otima-localizacao-1151658449,23/Mar/2023,01:25:38
Venda - casa em rua pública,3,R$ 130.000,,Rolim de Moura,RO,102m²,luciano_filth,17/03/2023,https://ro.olx.com.br/rondonia/imoveis/negocio-de-ocasiao-terreno-com-casa-na-cohab-1160418006,23/Mar/2023,01:25:38
Venda - casa em rua pública,4,R$ 380.000,,Rolim de Moura,RO,196m²,Aliffer V.,09/02/2023,https://ro.olx.com.br/rondonia/imoveis/casa-a-venda-4-quartos-3-banheiros-edicula-e-dispensa-1145071794,23/Mar/2023,01:25:38
Venda - casa em vila,2,R$ 100.000,,Rolim de Moura,RO,68m²,joaobapttisas106,21/01/2023,https://ro.olx.com.br/rondonia/imoveis/vendo-duas-casas-em-rolin-de-moura-rondonia-final-do-bairro-cidade-alta-1136634977,23/Mar/2023,01:25:38
Venda - casa em rua pública,3,null,,Rolim de Moura,RO,250m²,Ana Dagmar,07/03/2023,https://ro.olx.com.br/rondonia/imoveis/vendo-casa-em-rolim-de-moura-1155898656,23/Mar/2023,01:25:38
Venda - casa em rua pública,3,null,,Rolim de Moura,RO,,delza Diniz,24/01/2023,https://ro.olx.com.br/rondonia/imoveis/casa-a-venda-no-bairro-olimpico-1137798502,23/Mar/2023,01:25:38
Venda - casa em rua pública,3,R$ 489.000,,Rolim de Moura,RO,172m²,FABRICIO,16/02/2023,https://ro.olx.com.br/rondonia/imoveis/casa-bairro-jequitiba-1147851065,23/Mar/2023,01:25:38
Venda - casa em rua pública,2,R$ 430.000,,Rolim de Moura,RO,125m²,kelly,10/03/2023,https://ro.olx.com.br/rondonia/imoveis/casa-em-otima-localizacao-1157144187,23/Mar/2023,01:25:38
Venda - apartamento padrão,4,R$ 555.555,,Rolim de Moura,RO,360m²,noemi,14/02/2023,https://ro.olx.com.br/rondonia/imoveis/vendo-esse-condominio-1146877051,23/Mar/2023,01:25:38
Venda - casa em rua pública,3,R$ 230.000,,Rolim de Moura,RO,,Junior Fraga,21/03/2023,https://ro.olx.com.br/rondonia/imoveis/vende-se-essa-casa-em-rolim-de-moura-1162043161,23/Mar/2023,01:25:38
Venda - casa em rua pública,5 ou mais,R$ 750.000,,Rolim de Moura,RO,400m²,Isadora Paes,07/02/2023,https://ro.olx.com.br/rondonia/imoveis/vende-se-residencial-alphaville-em-rolim-de-moura-1144069481,23/Mar/2023,01:25:38
Venda - casa em rua pública,2,R$ 150.000,,Rolim de Moura,RO,,henrrik2579,14/02/2023,https://ro.olx.com.br/rondonia/imoveis/casa-em-rolim-no-asfalto-1147021776,23/Mar/2023,01:25:38
