tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 5.300.000,Vila do Golf,Ribeirão Preto,SP,1250m²,MUNDIAL IMOVEIS LTDA - EPP,15/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-em-condominio-fechado-em-condominio-fechado-1198543514,19/Jun/2023,22:10:32
Terrenos,,R$ 249.900,Real Sul,Ribeirão Preto,SP,304m²,helenasilvacan,16/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-paineira-vivendas-da-mata-304-mts-quitado-1198676552,19/Jun/2023,22:10:43
Terrenos,,R$ 250.000,Ribeirânia,Ribeirão Preto,SP,385m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,16/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-normal-1198692773,19/Jun/2023,22:10:43
Terrenos,,R$ 5.500.000,Vila do Golf,Ribeirão Preto,SP,1300m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,15/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-em-condominio-fechado-em-condominio-fechado-1198535817,19/Jun/2023,22:10:43
Terrenos,,R$ 1.215.000,Bonfim Paulista,Ribeirão Preto,SP,1213m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,16/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-em-condominio-fechado-portaria-24-horas-em-condominio-fechado-1198691990,19/Jun/2023,22:10:43
Terrenos,,R$ 580.000,Alto da Boa Vista,Ribeirão Preto,SP,600m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,16/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-normal-1198692273,19/Jun/2023,22:10:43
Terrenos,,R$ 425.000,Condomínio Guaporé 1,Ribeirão Preto,SP,250m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,16/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-em-condominio-fechado-portaria-24hs-lazer-espaco-gourmet-salao-de-f-1198691303,19/Jun/2023,22:10:43
Terrenos,,R$ 130.000,Jardim Ouro Branco,Ribeirão Preto,SP,150m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,15/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-normal-1198537219,19/Jun/2023,22:10:43
Terrenos,,R$ 395.000,Bonfim Paulista,Ribeirão Preto,SP,677m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,15/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-normal-portaria-24hs-salao-de-festa-em-condominio-fechado-1198537141,19/Jun/2023,22:10:43
Terrenos,,R$ 2.400.000,City Ribeirão,Ribeirão Preto,SP,597m²,SANTA MARIA TEM NEGÓCIOS IMOBILIÁRIOS,15/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-normal-1198537090,19/Jun/2023,22:10:43
