tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 140.000,,Paiçandu,PR,594m²,BELLAKAZA NEGOCIOS IMOBILIARIOS LTDA,03/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/informacoes-valdecir-de-almeida-1165209234,03/Apr/2023,21:35:02
Terrenos,,R$ 180.000,,Paiçandu,PR,350m²,Opção Imóveis,24/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-350-70-m-jardim-america-paicandu-1163669421,03/Apr/2023,21:35:02
Terrenos,,R$ 800.000,,Paiçandu,PR,2000m²,Grupo Nobre investimentos imobiliários,28/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-no-parque-das-laranjeiras-em-paicandu-1102590452,03/Apr/2023,21:35:02
Terrenos,,R$ 220.000,,Paiçandu,PR,,IDEAL MARINGÁ EMPREENDIMENTOS IMOBILIÁRIOS,27/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-paicandu-pr-1131825360,03/Apr/2023,21:35:02
Terrenos,,R$ 15.000,,Paiçandu,PR,140m²,Antonio Rodrigues,24/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/direito-de-terreno-1163488471,03/Apr/2023,21:35:02
Terrenos,,R$ 260.000,,Paiçandu,PR,600m²,LÉLO IMOVEIS LTDA - EPP,02/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-por-r-260000-00-600-00-m2-centro-paicandu-pr-925577519,03/Apr/2023,21:35:02
Terrenos,,R$ 150.000,,Paiçandu,PR,300m²,Jean Lucas,30/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-aceito-proposta-a-vista-1145567423,03/Apr/2023,21:35:02
Terrenos,,R$ 62.000,,Paiçandu,PR,126m²,Grupo Nobre investimentos imobiliários,02/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/1-2-terreno-no-jd-novo-centro-iii-paicandu-1067671624,03/Apr/2023,21:35:02
Terrenos,,R$ 850.000,,Paiçandu,PR,20000m²,IMOBILIARIA SILVIO S. IWATA,24/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote-a-venda-paicandu-agua-boa-1013862777,03/Apr/2023,21:35:02
Terrenos,,R$ 500,,Paiçandu,PR,,IDEAL MARINGÁ EMPREENDIMENTOS IMOBILIÁRIOS,03/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-paicandu-pr-1131825488,03/Apr/2023,21:35:02
Terrenos,,R$ 50.000,,Paiçandu,PR,3300m²,Pedro Granado Imoveis,01/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/paicandu-lote-terreno-centro-943382652,03/Apr/2023,21:35:02
Terrenos,,R$ 7.000,,Paiçandu,PR,10000m²,Pedro Granado Imoveis,19/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/paicandu-lote-terreno-parque-industrial-bela-vista-1065330252,03/Apr/2023,21:35:02
Terrenos,,R$ 105.000,,Paiçandu,PR,287m²,Imoblist,13/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-287-00-m-jardim-maziero-pai-1158763020,03/Apr/2023,21:35:02
Terrenos,,R$ 25.000,,Paiçandu,PR,153m²,Winner Brokers,08/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-153-m-por-r-25-000-00-jardim-imperial-paicandu-pr-1156216268,03/Apr/2023,21:35:02
Terrenos,,R$ 3.010.000,,Paiçandu,PR,4300m²,PERON IMOVEIS LTDA ME,28/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-centro-paicandu-1117407396,03/Apr/2023,21:35:02
Terrenos,,R$ 17.600.000,,Paiçandu,PR,193600m²,Winner Brokers,13/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/erea-para-loteamento-em-paicandu-1057716338,03/Apr/2023,21:35:02
Terrenos,,R$ 549.000,,Paiçandu,PR,1017m²,Imoblist,15/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-lote-comercial-lado-rodovia-pr-323-1069300694,03/Apr/2023,21:35:02
Terrenos,,R$ 5.800.000,,Paiçandu,PR,,IDEAL MARINGÁ EMPREENDIMENTOS IMOBILIÁRIOS,03/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-paicandu-pr-1131826436,03/Apr/2023,21:35:02
Terrenos,,R$ 549.000,,Paiçandu,PR,1016m²,SHIMIZU IMOVEIS LTDA,03/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-para-venda-em-santa-lucia-paicandu-1038325778,03/Apr/2023,21:35:02
Terrenos,,R$ 99.000,,Paiçandu,PR,266m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-266-m-por-r-99-000-00-jardim-capital-paicandu-pr-1054799384,03/Apr/2023,21:35:02
Terrenos,,R$ 790.000,,Paiçandu,PR,1000m²,Winner Brokers,19/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-a-venda-1000-m-por-r-790-000-parque-industrial-bela-vista-paicand-1099118574,03/Apr/2023,21:35:02
Terrenos,,R$ 105.000,,Paiçandu,PR,280m²,Winner Brokers,15/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-280-m-cidade-jardim-paicandu-pr-1109740987,03/Apr/2023,21:35:03
Terrenos,,R$ 11.700,,Paiçandu,PR,153m²,Nackle Andrius,09/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-153-23m2-em-paicandu-pr-1144832522,03/Apr/2023,21:35:03
Terrenos,,R$ 45.000,,Paiçandu,PR,160m²,mingarelli_valin,06/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-no-jardim-novo-floresta-1143663743,03/Apr/2023,21:35:03
Terrenos,,R$ 380.000,,Paiçandu,PR,405m²,ADRIANA ULIANA,01/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote-terreno-comercial-para-venda-com-405-mts-em-jardim-pioneiro-paicandu-pr-1134973667,03/Apr/2023,21:35:03
Terrenos,,R$ 198.000,,Paiçandu,PR,259m²,ADRIANA ULIANA,31/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote-terreno-para-venda-tem-259-metros-quadrados-terreno-comercial-na-av-ivai-paicandu-1110201320,03/Apr/2023,21:35:03
Terrenos,,R$ 400.000,,Paiçandu,PR,350m²,Winner Brokers,31/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/area-a-venda-350-m-por-r-400-000-00-centro-paicandu-pr-1065063876,03/Apr/2023,21:35:03
Venda - casa em rua pública,2,R$ 175.000,,Paiçandu,PR,85m²,ADRIANA ULIANA,02/04/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-para-venda-com-85-metros-quadrados-com-2-quartos-em-jardim-bela-vista-i-paicandu-1148234266,03/Apr/2023,21:35:03
Terrenos,,R$ 85.000,,Paiçandu,PR,,remax galoren,29/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-com-239m-localizado-no-jardim-bela-vista-2-1136105914,03/Apr/2023,21:35:03
Terrenos,,R$ 115.000,,Paiçandu,PR,290m²,João Lucas Bertasso,16/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-otimo-terreno-1160001149,03/Apr/2023,21:35:03
Terrenos,,R$ 650.000,,Paiçandu,PR,600m²,Grupo Nobre investimentos imobiliários,28/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-centro-de-paicandu-1067661799,03/Apr/2023,21:35:03
Terrenos,,R$ 60.000,,Paiçandu,PR,153m²,Massaru Empreendimentos Imobiliarios,25/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/paicandu-terreno-padrao-res-joao-marques-dos-reis-1163786052,03/Apr/2023,21:35:03
Terrenos,,R$ 130.000,,Paiçandu,PR,250m²,Sidiclei N.Santos,23/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-paicandu-1162936095,03/Apr/2023,21:35:03
Terrenos,,R$ 110.000,,Paiçandu,PR,240m²,Winner Brokers,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-239-m-por-r-110-000-00-jardim-bela-vista-ii-paicandu-pr-1160462755,03/Apr/2023,21:35:03
Terrenos,,R$ 105.000,,Paiçandu,PR,292m²,Imoblist,14/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-292-33-m-jardim-maziero-pai-1158869680,03/Apr/2023,21:35:03
Terrenos,,R$ 120.000,,Paiçandu,PR,150m²,Alex Peruci,09/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-meio-terreno-10-frente-por-15-de-fundo-150-metro-1157111457,03/Apr/2023,21:35:03
Terrenos,,R$ 120.000,,Paiçandu,PR,252m²,bom negócio,08/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vende-se-terreno-1156401437,03/Apr/2023,21:35:03
Terrenos,,R$ 80.000,,Paiçandu,PR,199m²,Massaru Empreendimentos Imobiliarios,22/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/paicandu-terreno-padrao-res-joao-marques-dos-reis-895630200,03/Apr/2023,21:35:03
Terrenos,,R$ 550.000,,Paiçandu,PR,254m²,ARBO IMÓVEIS,02/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-jd-brasilia-paicandu-pr-1153686505,03/Apr/2023,21:35:03
Terrenos,,R$ 120.000,,Paiçandu,PR,150m²,Alex,10/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/meio-terreno-10-15-metros-1157123750,03/Apr/2023,21:35:03
Terrenos,,R$ 450,,Paiçandu,PR,257m²,IDEAL MARINGÁ EMPREENDIMENTOS IMOBILIÁRIOS,15/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-paicandu-pr-1131826901,03/Apr/2023,21:35:03
Terrenos,,R$ 200.000,,Paiçandu,PR,170m²,Campus,01/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-1152992951,03/Apr/2023,21:35:03
Terrenos,,R$ 1.589.200,,Paiçandu,PR,2000m²,USUÁRIO NEWCORE,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote2000m-centro-paicandu-1152790116,03/Apr/2023,21:35:03
Terrenos,,R$ 840.000,,Paiçandu,PR,1000m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1000-m-por-r-840-000-00-paicandu-paicandu-pr-1054800454,03/Apr/2023,21:35:03
Terrenos,,R$ 1.000.000,,Paiçandu,PR,1000m²,Imobiliária Morada do Sol,28/05/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-oportunidade-de-negocio-1038252825,03/Apr/2023,21:35:03
Terrenos,,R$ 70.900,,Paiçandu,PR,153m²,dymattos.importados,22/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-paicandu-pr-1150141321,03/Apr/2023,21:35:03
Terrenos,,R$ 400.000,,Paiçandu,PR,1000m²,Grupo Nobre investimentos imobiliários,03/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-no-parque-das-laranjeiras-em-paicandu-1102585280,03/Apr/2023,21:35:03
Terrenos,,R$ 125.000,,Paiçandu,PR,250m²,ADRIANA ULIANA,23/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote-terreno-para-venda-com-250-mts-jardim-capital-paicandu-pr-1144053848,03/Apr/2023,21:35:03
Terrenos,,R$ 175.000,,Paiçandu,PR,250m²,Rafael Martins,10/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-com-otima-localizacao-1157584684,03/Apr/2023,21:35:03
Outros,,R$ 335.000,,Paiçandu,PR,1000m²,Donizete,06/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-chacara-de-lazer-em-paicandu-1155555089,03/Apr/2023,21:35:03
Terrenos,,R$ 779.000,,Paiçandu,PR,1000m²,ARBO IMÓVEIS,02/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-parque-industrial-paicandu-pr-1153694947,03/Apr/2023,21:35:03
Terrenos,,R$ 250.000,,Paiçandu,PR,600m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-600-m-por-r-250-000-00-centro-paicandu-pr-1054799816,03/Apr/2023,21:35:03
Terrenos,,R$ 750.000,,Paiçandu,PR,2875m²,Imobiliária Morada do Sol,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-oportunidade-de-negocio-terreno-em-paicandu-1152514222,03/Apr/2023,21:35:03
Terrenos,,R$ 15.500,,Paiçandu,PR,153m²,mattos,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/otima-oportunidade-em-terreno-vendo-direitos-1142262913,03/Apr/2023,21:35:03
Terrenos,,R$ 3.010.000,,Paiçandu,PR,4300m²,Imoblist,04/12/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-centro-paicandu-1117493527,03/Apr/2023,21:35:03
Terrenos,,R$ 450.000,,Paiçandu,PR,1000m²,Imoblist,21/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-area-industrial-1000m-1112587186,03/Apr/2023,21:35:03
Terrenos,,R$ 560.000,,Paiçandu,PR,1000m²,Winner Brokers,19/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1000-m-por-r-560-000-00-bela-vista-paicandu-pr-1111595566,03/Apr/2023,21:35:03
Terrenos,,R$ 60.000,,Paiçandu,PR,153m²,Imoblist,14/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-res-joao-marques-dos-reis-p-1067243049,03/Apr/2023,21:35:03
Terrenos,,R$ 65.000,,Paiçandu,PR,148m²,Winner Brokers,03/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-paicandu-1142177229,03/Apr/2023,21:35:03
Terrenos,,R$ 54.890,,Paiçandu,PR,140m²,Imoblist,13/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-paicandu-1096380325,03/Apr/2023,21:35:03
Terrenos,,R$ 165.000,,Paiçandu,PR,256m²,Winner Brokers,02/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-256-m-por-r-165-000-jardim-joao-de-queiroz-paicandu-parana-1091669738,03/Apr/2023,21:35:03
Terrenos,,R$ 180.000,,Paiçandu,PR,350m²,Imoblist,26/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-esquina-1089362315,03/Apr/2023,21:35:03
Terrenos,,R$ 135.000,,Paiçandu,PR,252m²,Imoblist,26/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-terreno-jd-catedral-1089361253,03/Apr/2023,21:35:03
Terrenos,,R$ 139.000,,Paiçandu,PR,252m²,Imoblist,26/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-paicandu-1089358213,03/Apr/2023,21:35:03
Terrenos,,R$ 500.000,,Paiçandu,PR,470m²,Imobiliária Morada do Sol,15/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-por-r-500000-00-470-00-m2-pioneiro-paicandu-pr-1084462928,03/Apr/2023,21:35:03
Terrenos,,R$ 6.050.000,,Paiçandu,PR,24200m²,Imoblist,30/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-pr-323-paicandu-1078031553,03/Apr/2023,21:35:04
Terrenos,,R$ 170.000,,Paiçandu,PR,228m²,Winner Brokers,20/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-228-m-por-r-170-000-00-jardim-alvorada-paicandu-pr-1073612612,03/Apr/2023,21:35:04
Terrenos,,R$ 135.000,,Paiçandu,PR,252m²,Winner Brokers,12/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-252-m-por-r-135-000-00-jardim-maria-fernanda-paicandu-pr-1070240317,03/Apr/2023,21:35:04
Terrenos,,R$ 260.000,,Paiçandu,PR,600m²,Imoblist,06/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-por-r-260000-00-600-00-m2-cent-1067714999,03/Apr/2023,21:35:04
Terrenos,,null,Centro,Água Boa,PR,198m²,Edcarla S.,07/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-em-porto-rico-pr-1144173531,03/Apr/2023,21:35:04
Terrenos,,R$ 110.000,,Paiçandu,PR,239m²,Ediney,08/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-inteiro-em-paicandu-1144744818,03/Apr/2023,21:35:04
Terrenos,,R$ 75.000,,Paiçandu,PR,,Silvana,04/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-localizado-em-paicandu-joao-marques-dos-reis-1067185597,03/Apr/2023,21:35:04
Terrenos,,R$ 115.000,,Paiçandu,PR,289m²,Winner Brokers,03/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-289-m-por-r-115-000-00-monte-cristo-paicandu-pr-1066355930,03/Apr/2023,21:35:04
